6.000e-03	1.000e-02	-2.632e-02	5.000e-01	1.500e-01	6.941e+00	2.355e+02	1.635e+03	
6.000e-03	1.000e-02	-2.632e-02	6.000e-01	5.000e-02	1.571e+00	2.080e+02	3.267e+02	
6.000e-03	1.000e-02	-2.632e-02	6.000e-01	1.000e-01	5.652e+00	2.026e+02	1.145e+03	
6.000e-03	1.000e-02	-2.632e-02	6.000e-01	1.500e-01	9.258e+00	2.009e+02	1.860e+03	
6.000e-03	1.000e-02	-2.632e-02	7.000e-01	5.000e-02	2.897e+00	1.803e+02	5.225e+02	
6.000e-03	1.000e-02	-2.632e-02	7.000e-01	1.000e-01	9.252e+00	1.446e+02	1.338e+03	
6.000e-03	1.000e-02	-2.632e-02	7.000e-01	1.500e-01	1.412e+01	1.332e+02	1.881e+03	
6.000e-03	1.500e-02	-2.632e-02	5.000e-01	5.000e-02	1.463e+00	2.265e+02	3.313e+02	
6.000e-03	1.500e-02	-2.632e-02	5.000e-01	1.000e-01	2.695e+00	2.406e+02	6.486e+02	
6.000e-03	1.500e-02	-2.632e-02	5.000e-01	1.500e-01	4.842e+00	2.418e+02	1.171e+03	
6.000e-03	1.500e-02	-2.632e-02	6.000e-01	5.000e-02	1.106e+00	2.416e+02	2.672e+02	
6.000e-03	1.500e-02	-2.632e-02	6.000e-01	1.000e-01	3.880e+00	2.245e+02	8.710e+02	
6.000e-03	1.500e-02	-2.632e-02	6.000e-01	1.500e-01	6.485e+00	2.145e+02	1.391e+03	
6.000e-03	1.500e-02	-2.632e-02	7.000e-01	5.000e-02	1.900e+00	2.403e+02	4.566e+02	
6.000e-03	1.500e-02	-2.632e-02	7.000e-01	1.000e-01	6.318e+00	2.005e+02	1.267e+03	
6.000e-03	1.500e-02	-2.632e-02	7.000e-01	1.500e-01	9.873e+00	1.702e+02	1.681e+03	
2.000e-03	5.000e-03	-5.263e-02	5.000e-01	5.000e-02	9.346e+00	5.895e+01	5.510e+02	
2.000e-03	5.000e-03	-5.263e-02	5.000e-01	1.000e-01	8.601e+01	7.521e+01	6.469e+03	
2.000e-03	5.000e-03	-5.263e-02	5.000e-01	1.500e-01	4.936e+02	8.484e+01	4.188e+04	
2.000e-03	5.000e-03	-5.263e-02	6.000e-01	5.000e-02	9.840e+00	4.831e+01	4.754e+02	
2.000e-03	5.000e-03	-5.263e-02	6.000e-01	1.000e-01	5.415e+02	1.646e+02	8.912e+04	
2.000e-03	5.000e-03	-5.263e-02	6.000e-01	1.500e-01	1.746e+03	1.943e+02	3.392e+05	
2.000e-03	5.000e-03	-5.263e-02	7.000e-01	5.000e-02	1.035e+01	4.189e+01	4.335e+02	
2.000e-03	5.000e-03	-5.263e-02	7.000e-01	1.000e-01	1.054e+03	2.522e+02	2.658e+05	
2.000e-03	5.000e-03	-5.263e-02	7.000e-01	1.500e-01	3.068e+03	2.910e+02	8.926e+05	
2.000e-03	1.000e-02	-5.263e-02	5.000e-01	5.000e-02	5.658e+00	7.790e+01	4.407e+02	
2.000e-03	1.000e-02	-5.263e-02	5.000e-01	1.000e-01	4.142e+01	9.518e+01	3.943e+03	
2.000e-03	1.000e-02	-5.263e-02	5.000e-01	1.500e-01	1.645e+02	1.045e+02	1.719e+04	
2.000e-03	1.000e-02	-5.263e-02	6.000e-01	5.000e-02	6.097e+00	6.212e+01	3.788e+02	
2.000e-03	1.000e-02	-5.263e-02	6.000e-01	1.000e-01	1.447e+02	1.774e+02	2.567e+04	
2.000e-03	1.000e-02	-5.263e-02	6.000e-01	1.500e-01	4.492e+02	1.997e+02	8.970e+04	
2.000e-03	1.000e-02	-5.263e-02	7.000e-01	5.000e-02	6.566e+00	5.246e+01	3.444e+02	
2.000e-03	1.000e-02	-5.263e-02	7.000e-01	1.000e-01	2.660e+02	2.515e+02	6.689e+04	
2.000e-03	1.000e-02	-5.263e-02	7.000e-01	1.500e-01	7.714e+02	2.904e+02	2.240e+05	
2.000e-03	1.500e-02	-5.263e-02	5.000e-01	5.000e-02	4.324e+00	9.692e+01	4.191e+02	
2.000e-03	1.500e-02	-5.263e-02	5.000e-01	1.000e-01	2.689e+01	1.188e+02	3.195e+03	
2.000e-03	1.500e-02	-5.263e-02	5.000e-01	1.500e-01	9.212e+01	1.258e+02	1.159e+04	
2.000e-03	1.500e-02	-5.263e-02	6.000e-01	5.000e-02	4.733e+00	7.640e+01	3.616e+02	
2.000e-03	1.500e-02	-5.263e-02	6.000e-01	1.000e-01	7.018e+01	1.950e+02	1.369e+04	
2.000e-03	1.500e-02	-5.263e-02	6.000e-01	1.500e-01	2.082e+02	2.078e+02	4.328e+04	
2.000e-03	1.500e-02	-5.263e-02	7.000e-01	5.000e-02	5.167e+00	6.345e+01	3.279e+02	
2.000e-03	1.500e-02	-5.263e-02	7.000e-01	1.000e-01	1.200e+02	2.505e+02	3.006e+04	
2.000e-03	1.500e-02	-5.263e-02	7.000e-01	1.500e-01	3.461e+02	2.896e+02	1.002e+05	
4.000e-03	5.000e-03	-5.263e-02	5.000e-01	5.000e-02	2.371e+00	6.002e+01	1.423e+02	
4.000e-03	5.000e-03	-5.263e-02	5.000e-01	1.000e-01	2.168e+01	7.502e+01	1.626e+03	
4.000e-03	5.000e-03	-5.263e-02	5.000e-01	1.500e-01	1.248e+02	8.523e+01	1.064e+04	
4.000e-03	5.000e-03	-5.263e-02	6.000e-01	5.000e-02	2.499e+00	4.925e+01	1.231e+02	
4.000e-03	5.000e-03	-5.263e-02	6.000e-01	1.000e-01	1.362e+02	1.650e+02	2.248e+04	
4.000e-03	5.000e-03	-5.263e-02	6.000e-01	1.500e-01	4.380e+02	1.944e+02	8.517e+04	
4.000e-03	5.000e-03	-5.263e-02	7.000e-01	5.000e-02	2.633e+00	4.272e+01	1.125e+02	
4.000e-03	5.000e-03	-5.263e-02	7.000e-01	1.000e-01	2.648e+02	2.527e+02	6.694e+04	
4.000e-03	5.000e-03	-5.263e-02	7.000e-01	1.500e-01	7.688e+02	2.910e+02	2.237e+05	
4.000e-03	1.000e-02	-5.263e-02	5.000e-01	5.000e-02	1.434e+00	7.908e+01	1.134e+02	
4.000e-03	1.000e-02	-5.263e-02	5.000e-01	1.000e-01	1.043e+01	9.511e+01	9.916e+02	
4.000e-03	1.000e-02	-5.263e-02	5.000e-01	1.500e-01	4.139e+01	1.048e+02	4.335e+03	
4.000e-03	1.000e-02	-5.263e-02	6.000e-01	5.000e-02	1.547e+00	6.322e+01	9.780e+01	
4.000e-03	1.000e-02	-5.263e-02	6.000e-01	1.000e-01	3.637e+01	1.777e+02	6.463e+03	
4.000e-03	1.000e-02	-5.263e-02	6.000e-01	1.500e-01	1.126e+02	1.999e+02	2.251e+04	
4.000e-03	1.000e-02	-5.263e-02	7.000e-01	5.000e-02	1.669e+00	5.348e+01	8.923e+01	
4.000e-03	1.000e-02	-5.263e-02	7.000e-01	1.000e-01	6.682e+01	2.521e+02	1.684e+04	
4.000e-03	1.000e-02	-5.263e-02	7.000e-01	1.500e-01	1.933e+02	2.905e+02	5.615e+04	
4.000e-03	1.500e-02	-5.263e-02	5.000e-01	5.000e-02	1.094e+00	9.815e+01	1.074e+02	
4.000e-03	1.500e-02	-5.263e-02	5.000e-01	1.000e-01	6.759e+00	1.187e+02	8.026e+02	
4.000e-03	1.500e-02	-5.263e-02	5.000e-01	1.500e-01	2.313e+01	1.259e+02	2.913e+03	
4.000e-03	1.500e-02	-5.263e-02	6.000e-01	5.000e-02	1.199e+00	7.753e+01	9.295e+01	
4.000e-03	1.500e-02	-5.263e-02	6.000e-01	1.000e-01	1.763e+01	1.952e+02	3.440e+03	
4.000e-03	1.500e-02	-5.263e-02	6.000e-01	1.500e-01	5.221e+01	2.079e+02	1.086e+04	
4.000e-03	1.500e-02	-5.263e-02	7.000e-01	5.000e-02	1.310e+00	6.453e+01	8.457e+01	
4.000e-03	1.500e-02	-5.263e-02	7.000e-01	1.000e-01	3.015e+01	2.511e+02	7.570e+03	
4.000e-03	1.500e-02	-5.263e-02	7.000e-01	1.500e-01	8.673e+01	2.897e+02	2.512e+04	
6.000e-03	5.000e-03	-5.263e-02	5.000e-01	5.000e-02	1.080e+00	6.186e+01	6.683e+01	
6.000e-03	5.000e-03	-5.263e-02	5.000e-01	1.000e-01	9.767e+00	7.470e+01	7.295e+02	
6.000e-03	5.000e-03	-5.263e-02	5.000e-01	1.500e-01	5.648e+01	8.589e+01	4.851e+03	
6.000e-03	5.000e-03	-5.263e-02	6.000e-01	5.000e-02	1.141e+00	5.086e+01	5.803e+01	
6.000e-03	5.000e-03	-5.263e-02	6.000e-01	1.000e-01	6.117e+01	1.658e+02	1.014e+04	
6.000e-03	5.000e-03	-5.263e-02	6.000e-01	1.500e-01	1.958e+02	1.948e+02	3.812e+04	
6.000e-03	5.000e-03	-5.263e-02	7.000e-01	5.000e-02	1.206e+00	4.417e+01	5.326e+01	
6.000e-03	5.000e-03	-5.263e-02	7.000e-01	1.000e-01	1.187e+02	2.537e+02	3.010e+04	
6.000e-03	5.000e-03	-5.263e-02	7.000e-01	1.500e-01	3.431e+02	2.911e+02	9.987e+04	
6.000e-03	1.000e-02	-5.263e-02	5.000e-01	5.000e-02	1.534e+00	8.107e+01	1.243e+02	
6.000e-03	1.000e-02	-5.263e-02	5.000e-01	1.000e-01	4.686e+00	9.501e+01	4.452e+02	
6.000e-03	1.000e-02	-5.263e-02	5.000e-01	1.500e-01	1.860e+01	1.052e+02	1.956e+03	
6.000e-03	1.000e-02	-5.263e-02	6.000e-01	5.000e-02	1.419e+00	6.505e+01	9.229e+01	
6.000e-03	1.000e-02	-5.263e-02	6.000e-01	1.000e-01	1.631e+01	1.782e+02	2.907e+03	
6.000e-03	1.000e-02	-5.263e-02	6.000e-01	1.500e-01	5.033e+01	2.001e+02	1.007e+04	
6.000e-03	1.000e-02	-5.263e-02	7.000e-01	5.000e-02	1.312e+00	5.520e+01	7.241e+01	
6.000e-03	1.000e-02	-5.263e-02	7.000e-01	1.000e-01	2.994e+01	2.530e+02	7.575e+03	
6.000e-03	1.000e-02	-5.263e-02	7.000e-01	1.500e-01	8.626e+01	2.906e+02	2.507e+04	
6.000e-03	1.500e-02	-5.263e-02	5.000e-01	5.000e-02	2.014e+00	1.002e+02	2.019e+02	
6.000e-03	1.500e-02	-5.263e-02	5.000e-01	1.000e-01	3.030e+00	1.186e+02	3.595e+02	
6.000e-03	1.500e-02	-5.263e-02	5.000e-01	1.500e-01	1.036e+01	1.261e+02	1.307e+03	
6.000e-03	1.500e-02	-5.263e-02	6.000e-01	5.000e-02	1.836e+00	7.947e+01	1.459e+02	
6.000e-03	1.500e-02	-5.263e-02	6.000e-01	1.000e-01	7.897e+00	1.954e+02	1.543e+03	
6.000e-03	1.500e-02	-5.263e-02	6.000e-01	1.500e-01	2.332e+01	2.081e+02	4.852e+03	
6.000e-03	1.500e-02	-5.263e-02	7.000e-01	5.000e-02	1.676e+00	6.638e+01	1.112e+02	
6.000e-03	1.500e-02	-5.263e-02	7.000e-01	1.000e-01	1.351e+01	2.520e+02	3.404e+03	
