6.000e-03	1.500e-02	-5.263e-02	7.000e-01	1.500e-01	8.689e+01	3.084e+02	2.679e+04	
2.000e-03	5.000e-03	-7.895e-02	5.000e-01	5.000e-02	3.281e+01	1.306e+02	4.285e+03	
2.000e-03	5.000e-03	-7.895e-02	5.000e-01	1.000e-01	1.315e+02	2.297e+02	3.022e+04	
2.000e-03	5.000e-03	-7.895e-02	5.000e-01	1.500e-01	3.695e+03	2.067e+02	7.638e+05	
2.000e-03	5.000e-03	-7.895e-02	6.000e-01	5.000e-02	3.555e+01	1.073e+02	3.815e+03	
2.000e-03	5.000e-03	-7.895e-02	6.000e-01	1.000e-01	1.801e+02	2.124e+02	3.825e+04	
2.000e-03	5.000e-03	-7.895e-02	6.000e-01	1.500e-01	6.009e+03	2.836e+02	1.704e+06	
2.000e-03	5.000e-03	-7.895e-02	7.000e-01	5.000e-02	3.805e+01	8.868e+01	3.374e+03	
2.000e-03	5.000e-03	-7.895e-02	7.000e-01	1.000e-01	2.768e+02	1.707e+02	4.725e+04	
2.000e-03	5.000e-03	-7.895e-02	7.000e-01	1.500e-01	7.967e+03	2.970e+02	2.366e+06	
2.000e-03	1.000e-02	-7.895e-02	5.000e-01	5.000e-02	1.875e+01	1.514e+02	2.838e+03	
2.000e-03	1.000e-02	-7.895e-02	5.000e-01	1.000e-01	7.042e+01	2.443e+02	1.721e+04	
2.000e-03	1.000e-02	-7.895e-02	5.000e-01	1.500e-01	9.348e+02	2.084e+02	1.948e+05	
2.000e-03	1.000e-02	-7.895e-02	6.000e-01	5.000e-02	2.044e+01	1.262e+02	2.580e+03	
2.000e-03	1.000e-02	-7.895e-02	6.000e-01	1.000e-01	9.723e+01	2.335e+02	2.270e+04	
2.000e-03	1.000e-02	-7.895e-02	6.000e-01	1.500e-01	1.512e+03	2.844e+02	4.300e+05	
2.000e-03	1.000e-02	-7.895e-02	7.000e-01	5.000e-02	2.200e+01	1.057e+02	2.325e+03	
2.000e-03	1.000e-02	-7.895e-02	7.000e-01	1.000e-01	1.506e+02	2.080e+02	3.132e+04	
2.000e-03	1.000e-02	-7.895e-02	7.000e-01	1.500e-01	2.000e+03	2.970e+02	5.939e+05	
2.000e-03	1.500e-02	-7.895e-02	5.000e-01	5.000e-02	1.387e+01	1.693e+02	2.349e+03	
2.000e-03	1.500e-02	-7.895e-02	5.000e-01	1.000e-01	4.876e+01	2.565e+02	1.251e+04	
2.000e-03	1.500e-02	-7.895e-02	5.000e-01	1.500e-01	4.234e+02	2.111e+02	8.938e+04	
2.000e-03	1.500e-02	-7.895e-02	6.000e-01	5.000e-02	1.522e+01	1.428e+02	2.174e+03	
2.000e-03	1.500e-02	-7.895e-02	6.000e-01	1.000e-01	6.737e+01	2.541e+02	1.712e+04	
2.000e-03	1.500e-02	-7.895e-02	6.000e-01	1.500e-01	6.792e+02	2.857e+02	1.940e+05	
2.000e-03	1.500e-02	-7.895e-02	7.000e-01	5.000e-02	1.644e+01	1.208e+02	1.987e+03	
2.000e-03	1.500e-02	-7.895e-02	7.000e-01	1.000e-01	1.040e+02	2.540e+02	2.642e+04	
2.000e-03	1.500e-02	-7.895e-02	7.000e-01	1.500e-01	8.949e+02	2.970e+02	2.658e+05	
4.000e-03	5.000e-03	-7.895e-02	5.000e-01	5.000e-02	8.250e+00	1.304e+02	1.076e+03	
4.000e-03	5.000e-03	-7.895e-02	5.000e-01	1.000e-01	3.302e+01	2.297e+02	7.584e+03	
4.000e-03	5.000e-03	-7.895e-02	5.000e-01	1.500e-01	9.262e+02	2.067e+02	1.915e+05	
4.000e-03	5.000e-03	-7.895e-02	6.000e-01	5.000e-02	8.932e+00	1.071e+02	9.568e+02	
4.000e-03	5.000e-03	-7.895e-02	6.000e-01	1.000e-01	4.520e+01	2.121e+02	9.587e+03	
4.000e-03	5.000e-03	-7.895e-02	6.000e-01	1.500e-01	1.505e+03	2.835e+02	4.267e+05	
4.000e-03	5.000e-03	-7.895e-02	7.000e-01	5.000e-02	9.556e+00	8.853e+01	8.459e+02	
4.000e-03	5.000e-03	-7.895e-02	7.000e-01	1.000e-01	6.944e+01	1.700e+02	1.181e+04	
4.000e-03	5.000e-03	-7.895e-02	7.000e-01	1.500e-01	1.996e+03	2.971e+02	5.931e+05	
4.000e-03	1.000e-02	-7.895e-02	5.000e-01	5.000e-02	4.713e+00	1.513e+02	7.130e+02	
4.000e-03	1.000e-02	-7.895e-02	5.000e-01	1.000e-01	1.767e+01	2.443e+02	4.317e+03	
4.000e-03	1.000e-02	-7.895e-02	5.000e-01	1.500e-01	2.343e+02	2.084e+02	4.883e+04	
4.000e-03	1.000e-02	-7.895e-02	6.000e-01	5.000e-02	5.136e+00	1.261e+02	6.476e+02	
4.000e-03	1.000e-02	-7.895e-02	6.000e-01	1.000e-01	2.440e+01	2.332e+02	5.689e+03	
4.000e-03	1.000e-02	-7.895e-02	6.000e-01	1.500e-01	3.787e+02	2.843e+02	1.077e+05	
4.000e-03	1.000e-02	-7.895e-02	7.000e-01	5.000e-02	5.523e+00	1.056e+02	5.832e+02	
4.000e-03	1.000e-02	-7.895e-02	7.000e-01	1.000e-01	3.777e+01	2.072e+02	7.827e+03	
4.000e-03	1.000e-02	-7.895e-02	7.000e-01	1.500e-01	5.011e+02	2.971e+02	1.489e+05	
4.000e-03	1.500e-02	-7.895e-02	5.000e-01	5.000e-02	3.487e+00	1.693e+02	5.902e+02	
4.000e-03	1.500e-02	-7.895e-02	5.000e-01	1.000e-01	1.224e+01	2.565e+02	3.139e+03	
4.000e-03	1.500e-02	-7.895e-02	5.000e-01	1.500e-01	1.061e+02	2.111e+02	2.240e+04	
4.000e-03	1.500e-02	-7.895e-02	6.000e-01	5.000e-02	3.822e+00	1.428e+02	5.458e+02	
4.000e-03	1.500e-02	-7.895e-02	6.000e-01	1.000e-01	1.690e+01	2.538e+02	4.290e+03	
4.000e-03	1.500e-02	-7.895e-02	6.000e-01	1.500e-01	1.701e+02	2.855e+02	4.857e+04	
4.000e-03	1.500e-02	-7.895e-02	7.000e-01	5.000e-02	4.127e+00	1.208e+02	4.987e+02	
4.000e-03	1.500e-02	-7.895e-02	7.000e-01	1.000e-01	2.610e+01	2.532e+02	6.608e+03	
4.000e-03	1.500e-02	-7.895e-02	7.000e-01	1.500e-01	2.242e+02	2.971e+02	6.661e+04	
6.000e-03	5.000e-03	-7.895e-02	5.000e-01	5.000e-02	3.701e+00	1.301e+02	4.814e+02	
6.000e-03	5.000e-03	-7.895e-02	5.000e-01	1.000e-01	1.477e+01	2.296e+02	3.392e+03	
6.000e-03	5.000e-03	-7.895e-02	5.000e-01	1.500e-01	4.135e+02	2.068e+02	8.550e+04	
6.000e-03	5.000e-03	-7.895e-02	6.000e-01	5.000e-02	4.004e+00	1.069e+02	4.279e+02	
6.000e-03	5.000e-03	-7.895e-02	6.000e-01	1.000e-01	2.021e+01	2.116e+02	4.278e+03	
6.000e-03	5.000e-03	-7.895e-02	6.000e-01	1.500e-01	6.711e+02	2.832e+02	1.901e+05	
6.000e-03	5.000e-03	-7.895e-02	7.000e-01	5.000e-02	4.280e+00	8.831e+01	3.779e+02	
6.000e-03	5.000e-03	-7.895e-02	7.000e-01	1.000e-01	3.104e+01	1.689e+02	5.241e+03	
6.000e-03	5.000e-03	-7.895e-02	7.000e-01	1.500e-01	8.905e+02	2.973e+02	2.647e+05	
6.000e-03	1.000e-02	-7.895e-02	5.000e-01	5.000e-02	2.114e+00	1.512e+02	3.195e+02	
6.000e-03	1.000e-02	-7.895e-02	5.000e-01	1.000e-01	7.906e+00	2.442e+02	1.931e+03	
6.000e-03	1.000e-02	-7.895e-02	5.000e-01	1.500e-01	1.046e+02	2.085e+02	2.180e+04	
6.000e-03	1.000e-02	-7.895e-02	6.000e-01	5.000e-02	2.300e+00	1.259e+02	2.896e+02	
6.000e-03	1.000e-02	-7.895e-02	6.000e-01	1.000e-01	1.091e+01	2.327e+02	2.539e+03	
6.000e-03	1.000e-02	-7.895e-02	6.000e-01	1.500e-01	1.689e+02	2.840e+02	4.796e+04	
6.000e-03	1.000e-02	-7.895e-02	7.000e-01	5.000e-02	2.472e+00	1.054e+02	2.606e+02	
6.000e-03	1.000e-02	-7.895e-02	7.000e-01	1.000e-01	1.688e+01	2.059e+02	3.476e+03	
6.000e-03	1.000e-02	-7.895e-02	7.000e-01	1.500e-01	2.235e+02	2.973e+02	6.645e+04	
6.000e-03	1.500e-02	-7.895e-02	5.000e-01	5.000e-02	1.563e+00	1.693e+02	2.645e+02	
6.000e-03	1.500e-02	-7.895e-02	5.000e-01	1.000e-01	5.473e+00	2.565e+02	1.404e+03	
6.000e-03	1.500e-02	-7.895e-02	5.000e-01	1.500e-01	4.737e+01	2.111e+02	9.999e+03	
6.000e-03	1.500e-02	-7.895e-02	6.000e-01	5.000e-02	1.711e+00	1.427e+02	2.443e+02	
6.000e-03	1.500e-02	-7.895e-02	6.000e-01	1.000e-01	7.559e+00	2.533e+02	1.915e+03	
6.000e-03	1.500e-02	-7.895e-02	6.000e-01	1.500e-01	7.585e+01	2.852e+02	2.163e+04	
6.000e-03	1.500e-02	-7.895e-02	7.000e-01	5.000e-02	1.847e+00	1.207e+02	2.230e+02	
6.000e-03	1.500e-02	-7.895e-02	7.000e-01	1.000e-01	1.166e+01	2.519e+02	2.938e+03	
6.000e-03	1.500e-02	-7.895e-02	7.000e-01	1.500e-01	1.000e+02	2.973e+02	2.973e+04	
2.000e-03	5.000e-03	-1.053e-01	5.000e-01	5.000e-02	4.757e+01	1.874e+02	8.913e+03	
2.000e-03	5.000e-03	-1.053e-01	5.000e-01	1.000e-01	7.278e+01	1.216e+02	8.851e+03	
2.000e-03	5.000e-03	-1.053e-01	5.000e-01	1.500e-01	3.539e+02	8.720e+01	3.086e+04	
2.000e-03	5.000e-03	-1.053e-01	6.000e-01	5.000e-02	5.440e+01	1.802e+02	9.803e+03	
2.000e-03	5.000e-03	-1.053e-01	6.000e-01	1.000e-01	7.525e+01	1.032e+02	7.763e+03	
2.000e-03	5.000e-03	-1.053e-01	6.000e-01	1.500e-01	1.958e+03	1.154e+02	2.261e+05	
2.000e-03	5.000e-03	-1.053e-01	7.000e-01	5.000e-02	6.026e+01	1.710e+02	1.031e+04	
2.000e-03	5.000e-03	-1.053e-01	7.000e-01	1.000e-01	7.763e+01	8.872e+01	6.887e+03	
2.000e-03	5.000e-03	-1.053e-01	7.000e-01	1.500e-01	5.401e+03	2.712e+02	1.465e+06	
2.000e-03	1.000e-02	-1.053e-01	5.000e-01	5.000e-02	2.710e+01	2.068e+02	5.603e+03	
2.000e-03	1.000e-02	-1.053e-01	5.000e-01	1.000e-01	4.184e+01	1.475e+02	6.171e+03	
2.000e-03	1.000e-02	-1.053e-01	5.000e-01	1.500e-01	1.909e+02	1.031e+02	1.968e+04	
2.000e-03	1.000e-02	-1.053e-01	6.000e-01	5.000e-02	3.088e+01	1.975e+02	6.097e+03	
2.000e-03	1.000e-02	-1.053e-01	6.000e-01	1.000e-01	4.401e+01	1.270e+02	5.592e+03	
2.000e-03	1.000e-02	-1.053e-01	6.000e-01	1.500e-01	5.704e+02	1.346e+02	7.676e+04	
2.000e-03	1.000e-02	-1.053e-01	7.000e-01	5.000e-02	3.420e+01	1.868e+02	6.388e+03	
2.000e-03	1.000e-02	-1.053e-01	7.000e-01	1.000e-01	4.625e+01	1.106e+02	5.117e+03	
2.000e-03	1.000e-02	-1.053e-01	7.000e-01	1.500e-01	1.381e+03	2.769e+02	3.823e+05	
2.000e-03	1.500e-02	-1.053e-01	5.000e-01	5.000e-02	1.994e+01	2.207e+02	4.401e+03	
2.000e-03	1.500e-02	-1.053e-01	5.000e-01	1.000e-01	3.099e+01	1.692e+02	5.242e+03	
2.000e-03	1.500e-02	-1.053e-01	5.000e-01	1.500e-01	1.323e+02	1.249e+02	1.652e+04	
2.000e-03	1.500e-02	-1.053e-01	6.000e-01	5.000e-02	2.269e+01	2.101e+02	4.767e+03	
2.000e-03	1.500e-02	-1.053e-01	6.000e-01	1.000e-01	3.304e+01	1.475e+02	4.874e+03	
2.000e-03	1.500e-02	-1.053e-01	6.000e-01	1.500e-01	2.976e+02	1.581e+02	4.705e+04	
2.000e-03	1.500e-02	-1.053e-01	7.000e-01	5.000e-02	2.515e+01	1.984e+02	4.989e+03	
2.000e-03	1.500e-02	-1.053e-01	7.000e-01	1.000e-01	3.520e+01	1.297e+02	4.566e+03	
2.000e-03	1.500e-02	-1.053e-01	7.000e-01	1.500e-01	6.347e+02	2.855e+02	1.812e+05	
4.000e-03	5.000e-03	-1.053e-01	5.000e-01	5.000e-02	1.194e+01	1.878e+02	2.242e+03	
4.000e-03	5.000e-03	-1.053e-01	5.000e-01	1.000e-01	1.826e+01	1.221e+02	2.230e+03	
4.000e-03	5.000e-03	-1.053e-01	5.000e-01	1.500e-01	8.866e+01	8.682e+01	7.697e+03	
4.000e-03	5.000e-03	-1.053e-01	6.000e-01	5.000e-02	1.364e+01	1.805e+02	2.462e+03	
4.000e-03	5.000e-03	-1.053e-01	6.000e-01	1.000e-01	1.888e+01	1.036e+02	1.956e+03	
4.000e-03	5.000e-03	-1.053e-01	6.000e-01	1.500e-01	4.933e+02	1.159e+02	5.719e+04	
4.000e-03	5.000e-03	-1.053e-01	7.000e-01	5.000e-02	1.511e+01	1.713e+02	2.587e+03	
4.000e-03	5.000e-03	-1.053e-01	7.000e-01	1.000e-01	1.948e+01	8.917e+01	1.737e+03	
4.000e-03	5.000e-03	-1.053e-01	7.000e-01	1.500e-01	1.354e+03	2.712e+02	3.673e+05	
4.000e-03	1.000e-02	-1.053e-01	5.000e-01	5.000e-02	6.799e+00	2.072e+02	1.409e+03	
4.000e-03	1.000e-02	-1.053e-01	5.000e-01	1.000e-01	1.050e+01	1.480e+02	1.554e+03	
4.000e-03	1.000e-02	-1.053e-01	5.000e-01	1.500e-01	4.784e+01	1.028e+02	4.919e+03	
4.000e-03	1.000e-02	-1.053e-01	6.000e-01	5.000e-02	7.742e+00	1.977e+02	1.531e+03	
4.000e-03	1.000e-02	-1.053e-01	6.000e-01	1.000e-01	1.105e+01	1.276e+02	1.409e+03	
4.000e-03	1.000e-02	-1.053e-01	6.000e-01	1.500e-01	1.434e+02	1.349e+02	1.934e+04	
4.000e-03	1.000e-02	-1.053e-01	7.000e-01	5.000e-02	8.571e+00	1.869e+02	1.602e+03	
4.000e-03	1.000e-02	-1.053e-01	7.000e-01	1.000e-01	1.161e+01	1.112e+02	1.291e+03	
4.000e-03	1.000e-02	-1.053e-01	7.000e-01	1.500e-01	3.460e+02	2.769e+02	9.582e+04	
4.000e-03	1.500e-02	-1.053e-01	5.000e-01	5.000e-02	5.003e+00	2.210e+02	1.105e+03	
4.000e-03	1.500e-02	-1.053e-01	5.000e-01	1.000e-01	7.774e+00	1.696e+02	1.319e+03	
4.000e-03	1.500e-02	-1.053e-01	5.000e-01	1.500e-01	3.316e+01	1.246e+02	4.132e+03	
4.000e-03	1.500e-02	-1.053e-01	6.000e-01	5.000e-02	5.690e+00	2.103e+02	1.196e+03	
4.000e-03	1.500e-02	-1.053e-01	6.000e-01	1.000e-01	8.291e+00	1.481e+02	1.228e+03	
4.000e-03	1.500e-02	-1.053e-01	6.000e-01	1.500e-01	7.471e+01	1.583e+02	1.182e+04	
4.000e-03	1.500e-02	-1.053e-01	7.000e-01	5.000e-02	6.302e+00	1.985e+02	1.251e+03	
4.000e-03	1.500e-02	-1.053e-01	7.000e-01	1.000e-01	8.836e+00	1.303e+02	1.151e+03	
4.000e-03	1.500e-02	-1.053e-01	7.000e-01	1.500e-01	1.591e+02	2.854e+02	4.540e+04	
6.000e-03	5.000e-03	-1.053e-01	5.000e-01	5.000e-02	5.344e+00	1.885e+02	1.008e+03	
6.000e-03	5.000e-03	-1.053e-01	5.000e-01	1.000e-01	8.165e+00	1.229e+02	1.003e+03	
6.000e-03	5.000e-03	-1.053e-01	5.000e-01	1.500e-01	3.954e+01	8.618e+01	3.408e+03	
6.000e-03	5.000e-03	-1.053e-01	6.000e-01	5.000e-02	6.095e+00	1.809e+02	1.103e+03	
6.000e-03	5.000e-03	-1.053e-01	6.000e-01	1.000e-01	8.443e+00	1.044e+02	8.813e+02	
6.000e-03	5.000e-03	-1.053e-01	6.000e-01	1.500e-01	2.219e+02	1.168e+02	2.592e+04	
6.000e-03	5.000e-03	-1.053e-01	7.000e-01	5.000e-02	6.747e+00	1.716e+02	1.158e+03	
6.000e-03	5.000e-03	-1.053e-01	7.000e-01	1.000e-01	8.717e+00	8.994e+01	7.840e+02	
6.000e-03	5.000e-03	-1.053e-01	7.000e-01	1.500e-01	6.045e+02	2.713e+02	1.640e+05	
6.000e-03	1.000e-02	-1.053e-01	5.000e-01	5.000e-02	3.041e+00	2.078e+02	6.317e+02	
6.000e-03	1.000e-02	-1.053e-01	5.000e-01	1.000e-01	4.695e+00	1.488e+02	6.987e+02	
6.000e-03	1.000e-02	-1.053e-01	5.000e-01	1.500e-01	2.135e+01	1.023e+02	2.185e+03	
6.000e-03	1.000e-02	-1.053e-01	6.000e-01	5.000e-02	3.458e+00	1.981e+02	6.850e+02	
6.000e-03	1.000e-02	-1.053e-01	6.000e-01	1.000e-01	4.942e+00	1.285e+02	6.348e+02	
6.000e-03	1.000e-02	-1.053e-01	6.000e-01	1.500e-01	6.431e+01	1.355e+02	8.713e+03	
6.000e-03	1.000e-02	-1.053e-01	7.000e-01	5.000e-02	3.825e+00	1.872e+02	7.162e+02	
6.000e-03	1.000e-02	-1.053e-01	7.000e-01	1.000e-01	5.198e+00	1.121e+02	5.828e+02	
6.000e-03	1.000e-02	-1.053e-01	7.000e-01	1.500e-01	1.545e+02	2.769e+02	4.278e+04	
6.000e-03	1.500e-02	-1.053e-01	5.000e-01	5.000e-02	2.236e+00	2.215e+02	4.953e+02	
6.000e-03	1.500e-02	-1.053e-01	5.000e-01	1.000e-01	3.476e+00	1.705e+02	5.925e+02	
6.000e-03	1.500e-02	-1.053e-01	5.000e-01	1.500e-01	1.480e+01	1.242e+02	1.838e+03	
6.000e-03	1.500e-02	-1.053e-01	6.000e-01	5.000e-02	2.541e+00	2.106e+02	5.351e+02	
6.000e-03	1.500e-02	-1.053e-01	6.000e-01	1.000e-01	3.709e+00	1.490e+02	5.524e+02	
6.000e-03	1.500e-02	-1.053e-01	6.000e-01	1.500e-01	3.343e+01	1.586e+02	5.302e+03	
6.000e-03	1.500e-02	-1.053e-01	7.000e-01	5.000e-02	2.812e+00	1.988e+02	5.592e+02	
6.000e-03	1.500e-02	-1.053e-01	7.000e-01	1.000e-01	3.955e+00	1.312e+02	5.191e+02	
6.000e-03	1.500e-02	-1.053e-01	7.000e-01	1.500e-01	7.099e+01	2.854e+02	2.026e+04	
2.000e-03	5.000e-03	-1.316e-01	5.000e-01	5.000e-02	2.502e+01	1.061e+02	2.654e+03	
2.000e-03	5.000e-03	-1.316e-01	5.000e-01	1.000e-01	9.300e+01	1.917e+02	1.783e+04	
2.000e-03	5.000e-03	-1.316e-01	5.000e-01	1.500e-01	2.246e+02	2.527e+02	5.676e+04	
2.000e-03	5.000e-03	-1.316e-01	6.000e-01	5.000e-02	4.141e+01	1.131e+02	4.682e+03	
2.000e-03	5.000e-03	-1.316e-01	6.000e-01	1.000e-01	9.812e+01	1.662e+02	1.631e+04	
2.000e-03	5.000e-03	-1.316e-01	6.000e-01	1.500e-01	2.817e+02	2.360e+02	6.649e+04	
2.000e-03	5.000e-03	-1.316e-01	7.000e-01	5.000e-02	6.347e+01	1.342e+02	8.517e+03	
2.000e-03	5.000e-03	-1.316e-01	7.000e-01	1.000e-01	1.028e+02	1.440e+02	1.480e+04	
2.000e-03	5.000e-03	-1.316e-01	7.000e-01	1.500e-01	3.888e+02	2.006e+02	7.799e+04	
2.000e-03	1.000e-02	-1.316e-01	5.000e-01	5.000e-02	1.523e+01	1.189e+02	1.812e+03	
2.000e-03	1.000e-02	-1.316e-01	5.000e-01	1.000e-01	5.151e+01	2.093e+02	1.078e+04	
2.000e-03	1.000e-02	-1.316e-01	5.000e-01	1.500e-01	1.218e+02	2.618e+02	3.187e+04	
2.000e-03	1.000e-02	-1.316e-01	6.000e-01	5.000e-02	2.552e+01	1.326e+02	3.384e+03	
2.000e-03	1.000e-02	-1.316e-01	6.000e-01	1.000e-01	5.465e+01	1.841e+02	1.006e+04	
2.000e-03	1.000e-02	-1.316e-01	6.000e-01	1.500e-01	1.542e+02	2.498e+02	3.851e+04	
2.000e-03	1.000e-02	-1.316e-01	7.000e-01	5.000e-02	3.833e+01	1.583e+02	6.068e+03	
2.000e-03	1.000e-02	-1.316e-01	7.000e-01	1.000e-01	5.750e+01	1.616e+02	9.290e+03	
2.000e-03	1.000e-02	-1.316e-01	7.000e-01	1.500e-01	2.147e+02	2.236e+02	4.802e+04	
2.000e-03	1.500e-02	-1.316e-01	5.000e-01	5.000e-02	1.185e+01	1.299e+02	1.540e+03	
2.000e-03	1.500e-02	-1.316e-01	5.000e-01	1.000e-01	3.722e+01	2.231e+02	8.302e+03	
2.000e-03	1.500e-02	-1.316e-01	5.000e-01	1.500e-01	8.570e+01	2.686e+02	2.302e+04	
2.000e-03	1.500e-02	-1.316e-01	6.000e-01	5.000e-02	1.986e+01	1.493e+02	2.966e+03	
2.000e-03	1.500e-02	-1.316e-01	6.000e-01	1.000e-01	3.968e+01	1.984e+02	7.874e+03	
2.000e-03	1.500e-02	-1.316e-01	6.000e-01	1.500e-01	1.089e+02	2.616e+02	2.849e+04	
2.000e-03	1.500e-02	-1.316e-01	7.000e-01	5.000e-02	2.937e+01	1.788e+02	5.253e+03	
2.000e-03	1.500e-02	-1.316e-01	7.000e-01	1.000e-01	4.193e+01	1.760e+02	7.377e+03	
2.000e-03	1.500e-02	-1.316e-01	7.000e-01	1.500e-01	1.518e+02	2.491e+02	3.780e+04	
4.000e-03	5.000e-03	-1.316e-01	5.000e-01	5.000e-02	6.284e+00	1.065e+02	6.692e+02	
4.000e-03	5.000e-03	-1.316e-01	5.000e-01	1.000e-01	2.330e+01	1.915e+02	4.462e+03	
4.000e-03	5.000e-03	-1.316e-01	5.000e-01	1.500e-01	5.629e+01	2.527e+02	1.422e+04	
4.000e-03	5.000e-03	-1.316e-01	6.000e-01	5.000e-02	1.036e+01	1.132e+02	1.173e+03	
4.000e-03	5.000e-03	-1.316e-01	6.000e-01	1.000e-01	2.458e+01	1.661e+02	4.081e+03	
4.000e-03	5.000e-03	-1.316e-01	6.000e-01	1.500e-01	7.060e+01	2.358e+02	1.665e+04	
4.000e-03	5.000e-03	-1.316e-01	7.000e-01	5.000e-02	1.587e+01	1.342e+02	2.130e+03	
4.000e-03	5.000e-03	-1.316e-01	7.000e-01	1.000e-01	2.573e+01	1.438e+02	3.701e+03	
4.000e-03	5.000e-03	-1.316e-01	7.000e-01	1.500e-01	9.743e+01	2.001e+02	1.950e+04	
4.000e-03	1.000e-02	-1.316e-01	5.000e-01	5.000e-02	3.822e+00	1.193e+02	4.559e+02	
4.000e-03	1.000e-02	-1.316e-01	5.000e-01	1.000e-01	1.290e+01	2.092e+02	2.699e+03	
4.000e-03	1.000e-02	-1.316e-01	5.000e-01	1.500e-01	3.051e+01	2.617e+02	7.985e+03	
4.000e-03	1.000e-02	-1.316e-01	6.000e-01	5.000e-02	6.378e+00	1.326e+02	8.454e+02	
4.000e-03	1.000e-02	-1.316e-01	6.000e-01	1.000e-01	1.369e+01	1.840e+02	2.518e+03	
4.000e-03	1.000e-02	-1.316e-01	6.000e-01	1.500e-01	3.863e+01	2.496e+02	9.642e+03	
4.000e-03	1.000e-02	-1.316e-01	7.000e-01	5.000e-02	9.583e+00	1.583e+02	1.517e+03	
4.000e-03	1.000e-02	-1.316e-01	7.000e-01	1.000e-01	1.440e+01	1.614e+02	2.324e+03	
4.000e-03	1.000e-02	-1.316e-01	7.000e-01	1.500e-01	5.381e+01	2.231e+02	1.200e+04	
4.000e-03	1.500e-02	-1.316e-01	5.000e-01	5.000e-02	2.973e+00	1.303e+02	3.875e+02	
4.000e-03	1.500e-02	-1.316e-01	5.000e-01	1.000e-01	9.322e+00	2.230e+02	2.079e+03	
4.000e-03	1.500e-02	-1.316e-01	5.000e-01	1.500e-01	2.147e+01	2.686e+02	5.767e+03	
4.000e-03	1.500e-02	-1.316e-01	6.000e-01	5.000e-02	4.963e+00	1.493e+02	7.410e+02	
4.000e-03	1.500e-02	-1.316e-01	6.000e-01	1.000e-01	9.938e+00	1.983e+02	1.971e+03	
4.000e-03	1.500e-02	-1.316e-01	6.000e-01	1.500e-01	2.728e+01	2.614e+02	7.132e+03	
4.000e-03	1.500e-02	-1.316e-01	7.000e-01	5.000e-02	7.346e+00	1.790e+02	1.315e+03	
4.000e-03	1.500e-02	-1.316e-01	7.000e-01	1.000e-01	1.050e+01	1.759e+02	1.846e+03	
4.000e-03	1.500e-02	-1.316e-01	7.000e-01	1.500e-01	3.803e+01	2.486e+02	9.454e+03	
6.000e-03	5.000e-03	-1.316e-01	5.000e-01	5.000e-02	2.819e+00	1.073e+02	3.023e+02	
6.000e-03	5.000e-03	-1.316e-01	5.000e-01	1.000e-01	1.039e+01	1.913e+02	1.987e+03	
6.000e-03	5.000e-03	-1.316e-01	5.000e-01	1.500e-01	2.512e+01	2.526e+02	6.344e+03	
6.000e-03	5.000e-03	-1.316e-01	6.000e-01	5.000e-02	4.613e+00	1.136e+02	5.241e+02	
6.000e-03	5.000e-03	-1.316e-01	6.000e-01	1.000e-01	1.096e+01	1.658e+02	1.816e+03	
6.000e-03	5.000e-03	-1.316e-01	6.000e-01	1.500e-01	3.150e+01	2.354e+02	7.417e+03	
6.000e-03	5.000e-03	-1.316e-01	7.000e-01	5.000e-02	7.060e+00	1.345e+02	9.492e+02	
6.000e-03	5.000e-03	-1.316e-01	7.000e-01	1.000e-01	1.147e+01	1.435e+02	1.645e+03	
6.000e-03	5.000e-03	-1.316e-01	7.000e-01	1.500e-01	4.348e+01	1.992e+02	8.662e+03	
6.000e-03	1.000e-02	-1.316e-01	5.000e-01	5.000e-02	1.710e+00	1.199e+02	2.051e+02	
6.000e-03	1.000e-02	-1.316e-01	5.000e-01	1.000e-01	5.752e+00	2.090e+02	1.202e+03	
6.000e-03	1.000e-02	-1.316e-01	5.000e-01	1.500e-01	1.361e+01	2.617e+02	3.562e+03	
6.000e-03	1.000e-02	-1.316e-01	6.000e-01	5.000e-02	2.834e+00	1.326e+02	3.758e+02	
6.000e-03	1.000e-02	-1.316e-01	6.000e-01	1.000e-01	6.100e+00	1.837e+02	1.121e+03	
6.000e-03	1.000e-02	-1.316e-01	6.000e-01	1.500e-01	1.724e+01	2.492e+02	4.295e+03	
6.000e-03	1.000e-02	-1.316e-01	7.000e-01	5.000e-02	4.261e+00	1.585e+02	6.753e+02	
6.000e-03	1.000e-02	-1.316e-01	7.000e-01	1.000e-01	6.415e+00	1.612e+02	1.034e+03	
6.000e-03	1.000e-02	-1.316e-01	7.000e-01	1.500e-01	2.401e+01	2.222e+02	5.334e+03	
6.000e-03	1.500e-02	-1.316e-01	5.000e-01	5.000e-02	1.329e+00	1.309e+02	1.739e+02	
6.000e-03	1.500e-02	-1.316e-01	5.000e-01	1.000e-01	4.156e+00	2.229e+02	9.263e+02	
6.000e-03	1.500e-02	-1.316e-01	5.000e-01	1.500e-01	9.577e+00	2.685e+02	2.572e+03	
6.000e-03	1.500e-02	-1.316e-01	6.000e-01	5.000e-02	2.206e+00	1.494e+02	3.294e+02	
6.000e-03	1.500e-02	-1.316e-01	6.000e-01	1.000e-01	4.429e+00	1.982e+02	8.776e+02	
6.000e-03	1.500e-02	-1.316e-01	6.000e-01	1.500e-01	1.217e+01	2.611e+02	3.178e+03	
