4.000e-03	5.000e-03	0.000e+00	6.000e-01	5.000e-02	1.114e+00	3.648e+01	4.065e+01	
4.000e-03	5.000e-03	0.000e+00	6.000e-01	1.000e-01	1.100e+00	4.542e+01	4.995e+01	
4.000e-03	5.000e-03	0.000e+00	6.000e-01	1.500e-01	1.160e+00	4.933e+01	5.724e+01	
4.000e-03	5.000e-03	0.000e+00	7.000e-01	5.000e-02	1.065e+00	3.563e+01	3.794e+01	
4.000e-03	5.000e-03	0.000e+00	7.000e-01	1.000e-01	1.315e+00	4.485e+01	5.899e+01	
4.000e-03	5.000e-03	0.000e+00	7.000e-01	1.500e-01	1.387e+00	4.904e+01	6.801e+01	
4.000e-03	1.000e-02	0.000e+00	5.000e-01	5.000e-02	1.573e+00	3.476e+01	5.466e+01	
4.000e-03	1.000e-02	0.000e+00	5.000e-01	1.000e-01	1.249e+00	4.200e+01	5.247e+01	
4.000e-03	1.000e-02	0.000e+00	5.000e-01	1.500e-01	1.177e+00	4.647e+01	5.469e+01	
4.000e-03	1.000e-02	0.000e+00	6.000e-01	5.000e-02	1.350e+00	3.343e+01	4.512e+01	
4.000e-03	1.000e-02	0.000e+00	6.000e-01	1.000e-01	1.063e+00	4.212e+01	4.478e+01	
4.000e-03	1.000e-02	0.000e+00	6.000e-01	1.500e-01	1.000e+00	4.705e+01	4.706e+01	
4.000e-03	1.000e-02	0.000e+00	7.000e-01	5.000e-02	1.176e+00	3.250e+01	3.823e+01	
4.000e-03	1.000e-02	0.000e+00	7.000e-01	1.000e-01	1.083e+00	4.177e+01	4.525e+01	
4.000e-03	1.000e-02	0.000e+00	7.000e-01	1.500e-01	1.156e+00	4.702e+01	5.437e+01	
4.000e-03	1.500e-02	0.000e+00	5.000e-01	5.000e-02	1.386e+00	4.212e+01	5.837e+01	
4.000e-03	1.500e-02	0.000e+00	5.000e-01	1.000e-01	1.001e+00	3.943e+01	3.946e+01	
4.000e-03	1.500e-02	0.000e+00	5.000e-01	1.500e-01	1.085e+00	4.316e+01	4.681e+01	
4.000e-03	1.500e-02	0.000e+00	6.000e-01	5.000e-02	1.194e+00	3.800e+01	4.538e+01	
4.000e-03	1.500e-02	0.000e+00	6.000e-01	1.000e-01	1.168e+00	3.921e+01	4.581e+01	
4.000e-03	1.500e-02	0.000e+00	6.000e-01	1.500e-01	1.268e+00	4.370e+01	5.542e+01	
4.000e-03	1.500e-02	0.000e+00	7.000e-01	5.000e-02	1.045e+00	3.512e+01	3.668e+01	
4.000e-03	1.500e-02	0.000e+00	7.000e-01	1.000e-01	1.340e+00	3.854e+01	5.166e+01	
4.000e-03	1.500e-02	0.000e+00	7.000e-01	1.500e-01	1.456e+00	4.360e+01	6.350e+01	
6.000e-03	5.000e-03	0.000e+00	5.000e-01	5.000e-02	1.491e+00	3.309e+01	4.933e+01	
6.000e-03	5.000e-03	0.000e+00	5.000e-01	1.000e-01	1.009e+00	3.802e+01	3.835e+01	
6.000e-03	5.000e-03	0.000e+00	5.000e-01	1.500e-01	1.114e+00	4.251e+01	4.737e+01	
6.000e-03	5.000e-03	0.000e+00	6.000e-01	5.000e-02	1.211e+00	3.249e+01	3.935e+01	
6.000e-03	5.000e-03	0.000e+00	6.000e-01	1.000e-01	1.255e+00	3.788e+01	4.754e+01	
6.000e-03	5.000e-03	0.000e+00	6.000e-01	1.500e-01	1.423e+00	4.280e+01	6.092e+01	
6.000e-03	5.000e-03	0.000e+00	7.000e-01	5.000e-02	1.013e+00	3.157e+01	3.199e+01	
6.000e-03	5.000e-03	0.000e+00	7.000e-01	1.000e-01	1.508e+00	3.678e+01	5.545e+01	
6.000e-03	5.000e-03	0.000e+00	7.000e-01	1.500e-01	1.726e+00	4.212e+01	7.268e+01	
6.000e-03	1.000e-02	0.000e+00	5.000e-01	5.000e-02	2.369e+00	3.715e+01	8.803e+01	
6.000e-03	1.000e-02	0.000e+00	5.000e-01	1.000e-01	1.622e+00	3.831e+01	6.213e+01	
6.000e-03	1.000e-02	0.000e+00	5.000e-01	1.500e-01	1.462e+00	4.232e+01	6.185e+01	
6.000e-03	1.000e-02	0.000e+00	6.000e-01	5.000e-02	2.008e+00	3.481e+01	6.989e+01	
6.000e-03	1.000e-02	0.000e+00	6.000e-01	1.000e-01	1.359e+00	3.817e+01	5.186e+01	
6.000e-03	1.000e-02	0.000e+00	6.000e-01	1.500e-01	1.215e+00	4.288e+01	5.208e+01	
6.000e-03	1.000e-02	0.000e+00	7.000e-01	5.000e-02	1.732e+00	3.310e+01	5.733e+01	
6.000e-03	1.000e-02	0.000e+00	7.000e-01	1.000e-01	1.164e+00	3.758e+01	4.373e+01	
6.000e-03	1.000e-02	0.000e+00	7.000e-01	1.500e-01	1.040e+00	4.265e+01	4.437e+01	
6.000e-03	1.500e-02	0.000e+00	5.000e-01	5.000e-02	2.511e+00	5.133e+01	1.289e+02	
6.000e-03	1.500e-02	0.000e+00	5.000e-01	1.000e-01	1.616e+00	4.027e+01	6.507e+01	
6.000e-03	1.500e-02	0.000e+00	5.000e-01	1.500e-01	1.435e+00	4.122e+01	5.915e+01	
6.000e-03	1.500e-02	0.000e+00	6.000e-01	5.000e-02	2.151e+00	4.567e+01	9.825e+01	
6.000e-03	1.500e-02	0.000e+00	6.000e-01	1.000e-01	1.371e+00	3.996e+01	5.480e+01	
6.000e-03	1.500e-02	0.000e+00	6.000e-01	1.500e-01	1.210e+00	4.183e+01	5.062e+01	
6.000e-03	1.500e-02	0.000e+00	7.000e-01	5.000e-02	1.873e+00	4.155e+01	7.781e+01	
6.000e-03	1.500e-02	0.000e+00	7.000e-01	1.000e-01	1.187e+00	3.899e+01	4.629e+01	
6.000e-03	1.500e-02	0.000e+00	7.000e-01	1.500e-01	1.043e+00	4.166e+01	4.347e+01	
2.000e-03	5.000e-03	-2.632e-02	5.000e-01	5.000e-02	1.964e+01	1.871e+02	3.675e+03	
2.000e-03	5.000e-03	-2.632e-02	5.000e-01	1.000e-01	8.376e+01	2.052e+02	1.719e+04	
2.000e-03	5.000e-03	-2.632e-02	5.000e-01	1.500e-01	1.461e+02	2.154e+02	3.147e+04	
2.000e-03	5.000e-03	-2.632e-02	6.000e-01	5.000e-02	3.184e+01	1.722e+02	5.482e+03	
2.000e-03	5.000e-03	-2.632e-02	6.000e-01	1.000e-01	1.193e+02	1.739e+02	2.074e+04	
2.000e-03	5.000e-03	-2.632e-02	6.000e-01	1.500e-01	1.931e+02	1.783e+02	3.443e+04	
2.000e-03	5.000e-03	-2.632e-02	7.000e-01	5.000e-02	5.862e+01	1.131e+02	6.632e+03	
2.000e-03	5.000e-03	-2.632e-02	7.000e-01	1.000e-01	1.921e+02	9.740e+01	1.871e+04	
2.000e-03	5.000e-03	-2.632e-02	7.000e-01	1.500e-01	2.866e+02	9.769e+01	2.800e+04	
2.000e-03	1.000e-02	-2.632e-02	5.000e-01	5.000e-02	1.076e+01	2.001e+02	2.154e+03	
2.000e-03	1.000e-02	-2.632e-02	5.000e-01	1.000e-01	4.431e+01	2.169e+02	9.612e+03	
2.000e-03	1.000e-02	-2.632e-02	5.000e-01	1.500e-01	7.843e+01	2.226e+02	1.746e+04	
2.000e-03	1.000e-02	-2.632e-02	6.000e-01	5.000e-02	1.754e+01	1.968e+02	3.452e+03	
2.000e-03	1.000e-02	-2.632e-02	6.000e-01	1.000e-01	6.367e+01	1.909e+02	1.215e+04	
2.000e-03	1.000e-02	-2.632e-02	6.000e-01	1.500e-01	1.046e+02	1.889e+02	1.976e+04	
2.000e-03	1.000e-02	-2.632e-02	7.000e-01	5.000e-02	3.250e+01	1.735e+02	5.640e+03	
2.000e-03	1.000e-02	-2.632e-02	7.000e-01	1.000e-01	1.041e+02	1.358e+02	1.414e+04	
2.000e-03	1.000e-02	-2.632e-02	7.000e-01	1.500e-01	1.592e+02	1.242e+02	1.977e+04	
2.000e-03	1.500e-02	-2.632e-02	5.000e-01	5.000e-02	7.601e+00	2.154e+02	1.637e+03	
2.000e-03	1.500e-02	-2.632e-02	5.000e-01	1.000e-01	3.034e+01	2.286e+02	6.935e+03	
2.000e-03	1.500e-02	-2.632e-02	5.000e-01	1.500e-01	5.473e+01	2.292e+02	1.255e+04	
2.000e-03	1.500e-02	-2.632e-02	6.000e-01	5.000e-02	1.235e+01	2.316e+02	2.859e+03	
2.000e-03	1.500e-02	-2.632e-02	6.000e-01	1.000e-01	4.371e+01	2.130e+02	9.310e+03	
2.000e-03	1.500e-02	-2.632e-02	6.000e-01	1.500e-01	7.330e+01	2.026e+02	1.485e+04	
2.000e-03	1.500e-02	-2.632e-02	7.000e-01	5.000e-02	2.058e+01	2.188e+02	4.503e+03	
2.000e-03	1.500e-02	-2.632e-02	7.000e-01	1.000e-01	7.117e+01	1.910e+02	1.359e+04	
2.000e-03	1.500e-02	-2.632e-02	7.000e-01	1.500e-01	1.114e+02	1.601e+02	1.784e+04	
4.000e-03	5.000e-03	-2.632e-02	5.000e-01	5.000e-02	4.951e+00	1.872e+02	9.269e+02	
4.000e-03	5.000e-03	-2.632e-02	5.000e-01	1.000e-01	2.102e+01	2.050e+02	4.309e+03	
4.000e-03	5.000e-03	-2.632e-02	5.000e-01	1.500e-01	3.660e+01	2.152e+02	7.875e+03	
4.000e-03	5.000e-03	-2.632e-02	6.000e-01	5.000e-02	8.010e+00	1.719e+02	1.377e+03	
4.000e-03	5.000e-03	-2.632e-02	6.000e-01	1.000e-01	2.991e+01	1.735e+02	5.189e+03	
4.000e-03	5.000e-03	-2.632e-02	6.000e-01	1.500e-01	4.837e+01	1.779e+02	8.605e+03	
4.000e-03	5.000e-03	-2.632e-02	7.000e-01	5.000e-02	1.473e+01	1.122e+02	1.652e+03	
4.000e-03	5.000e-03	-2.632e-02	7.000e-01	1.000e-01	4.818e+01	9.674e+01	4.661e+03	
4.000e-03	5.000e-03	-2.632e-02	7.000e-01	1.500e-01	7.183e+01	9.717e+01	6.980e+03	
4.000e-03	1.000e-02	-2.632e-02	5.000e-01	5.000e-02	2.713e+00	2.003e+02	5.433e+02	
4.000e-03	1.000e-02	-2.632e-02	5.000e-01	1.000e-01	1.112e+01	2.167e+02	2.409e+03	
4.000e-03	1.000e-02	-2.632e-02	5.000e-01	1.500e-01	1.965e+01	2.224e+02	4.369e+03	
4.000e-03	1.000e-02	-2.632e-02	6.000e-01	5.000e-02	4.414e+00	1.963e+02	8.663e+02	
4.000e-03	1.000e-02	-2.632e-02	6.000e-01	1.000e-01	1.597e+01	1.904e+02	3.040e+03	
4.000e-03	1.000e-02	-2.632e-02	6.000e-01	1.500e-01	2.621e+01	1.884e+02	4.938e+03	
4.000e-03	1.000e-02	-2.632e-02	7.000e-01	5.000e-02	8.164e+00	1.717e+02	1.402e+03	
4.000e-03	1.000e-02	-2.632e-02	7.000e-01	1.000e-01	2.612e+01	1.352e+02	3.531e+03	
4.000e-03	1.000e-02	-2.632e-02	7.000e-01	1.500e-01	3.991e+01	1.238e+02	4.939e+03	
4.000e-03	1.500e-02	-2.632e-02	5.000e-01	5.000e-02	1.916e+00	2.155e+02	4.128e+02	
4.000e-03	1.500e-02	-2.632e-02	5.000e-01	1.000e-01	7.611e+00	2.283e+02	1.738e+03	
4.000e-03	1.500e-02	-2.632e-02	5.000e-01	1.500e-01	1.371e+01	2.290e+02	3.139e+03	
4.000e-03	1.500e-02	-2.632e-02	6.000e-01	5.000e-02	3.107e+00	2.307e+02	7.169e+02	
4.000e-03	1.500e-02	-2.632e-02	6.000e-01	1.000e-01	1.096e+01	2.125e+02	2.329e+03	
4.000e-03	1.500e-02	-2.632e-02	6.000e-01	1.500e-01	1.836e+01	2.021e+02	3.711e+03	
4.000e-03	1.500e-02	-2.632e-02	7.000e-01	5.000e-02	5.239e+00	2.226e+02	1.166e+03	
4.000e-03	1.500e-02	-2.632e-02	7.000e-01	1.000e-01	1.785e+01	1.903e+02	3.396e+03	
4.000e-03	1.500e-02	-2.632e-02	7.000e-01	1.500e-01	2.792e+01	1.597e+02	4.460e+03	
6.000e-03	5.000e-03	-2.632e-02	5.000e-01	5.000e-02	2.230e+00	1.874e+02	4.180e+02	
6.000e-03	5.000e-03	-2.632e-02	5.000e-01	1.000e-01	9.396e+00	2.047e+02	1.923e+03	
6.000e-03	5.000e-03	-2.632e-02	5.000e-01	1.500e-01	1.632e+01	2.148e+02	3.506e+03	
6.000e-03	5.000e-03	-2.632e-02	6.000e-01	5.000e-02	3.598e+00	1.714e+02	6.166e+02	
6.000e-03	5.000e-03	-2.632e-02	6.000e-01	1.000e-01	1.337e+01	1.727e+02	2.309e+03	
6.000e-03	5.000e-03	-2.632e-02	6.000e-01	1.500e-01	2.157e+01	1.772e+02	3.822e+03	
6.000e-03	5.000e-03	-2.632e-02	7.000e-01	5.000e-02	6.596e+00	1.107e+02	7.299e+02	
6.000e-03	5.000e-03	-2.632e-02	7.000e-01	1.000e-01	2.153e+01	9.564e+01	2.059e+03	
6.000e-03	5.000e-03	-2.632e-02	7.000e-01	1.500e-01	3.206e+01	9.631e+01	3.088e+03	
6.000e-03	1.000e-02	-2.632e-02	5.000e-01	5.000e-02	1.221e+00	2.005e+02	2.449e+02	
6.000e-03	1.000e-02	-2.632e-02	5.000e-01	1.000e-01	4.968e+00	2.164e+02	1.075e+03	
6.000e-03	1.000e-02	-2.632e-02	5.000e-01	1.500e-01	8.760e+00	2.220e+02	1.945e+03	
6.000e-03	1.000e-02	-2.632e-02	6.000e-01	5.000e-02	1.982e+00	1.954e+02	3.873e+02	
6.000e-03	1.000e-02	-2.632e-02	6.000e-01	1.000e-01	7.133e+00	1.896e+02	1.352e+03	
6.000e-03	1.000e-02	-2.632e-02	6.000e-01	1.500e-01	1.168e+01	1.877e+02	2.193e+03	
6.000e-03	1.000e-02	-2.632e-02	7.000e-01	5.000e-02	3.657e+00	1.688e+02	6.172e+02	
6.000e-03	1.000e-02	-2.632e-02	7.000e-01	1.000e-01	1.168e+01	1.342e+02	1.567e+03	
6.000e-03	1.000e-02	-2.632e-02	7.000e-01	1.500e-01	1.782e+01	1.231e+02	2.193e+03	
6.000e-03	1.500e-02	-2.632e-02	5.000e-01	5.000e-02	1.159e+00	2.157e+02	2.500e+02	
6.000e-03	1.500e-02	-2.632e-02	5.000e-01	1.000e-01	3.402e+00	2.280e+02	7.755e+02	
6.000e-03	1.500e-02	-2.632e-02	5.000e-01	1.500e-01	6.112e+00	2.286e+02	1.397e+03	
6.000e-03	1.500e-02	-2.632e-02	6.000e-01	5.000e-02	1.396e+00	2.294e+02	3.202e+02	
6.000e-03	1.500e-02	-2.632e-02	6.000e-01	1.000e-01	4.897e+00	2.117e+02	1.036e+03	
6.000e-03	1.500e-02	-2.632e-02	6.000e-01	1.500e-01	8.185e+00	2.014e+02	1.649e+03	
6.000e-03	1.500e-02	-2.632e-02	7.000e-01	5.000e-02	2.398e+00	2.289e+02	5.488e+02	
6.000e-03	1.500e-02	-2.632e-02	7.000e-01	1.000e-01	7.974e+00	1.890e+02	1.507e+03	
6.000e-03	1.500e-02	-2.632e-02	7.000e-01	1.500e-01	1.246e+01	1.591e+02	1.982e+03	
2.000e-03	5.000e-03	-5.263e-02	5.000e-01	5.000e-02	1.180e+01	5.518e+01	6.509e+02	
2.000e-03	5.000e-03	-5.263e-02	5.000e-01	1.000e-01	1.085e+02	6.947e+01	7.541e+03	
2.000e-03	5.000e-03	-5.263e-02	5.000e-01	1.500e-01	6.230e+02	7.804e+01	4.862e+04	
2.000e-03	5.000e-03	-5.263e-02	6.000e-01	5.000e-02	1.242e+01	4.509e+01	5.600e+02	
2.000e-03	5.000e-03	-5.263e-02	6.000e-01	1.000e-01	6.834e+02	1.546e+02	1.057e+05	
2.000e-03	5.000e-03	-5.263e-02	6.000e-01	1.500e-01	2.204e+03	1.834e+02	4.042e+05	
2.000e-03	5.000e-03	-5.263e-02	7.000e-01	5.000e-02	1.306e+01	3.898e+01	5.091e+02	
2.000e-03	5.000e-03	-5.263e-02	7.000e-01	1.000e-01	1.330e+03	2.420e+02	3.219e+05	
2.000e-03	5.000e-03	-5.263e-02	7.000e-01	1.500e-01	3.872e+03	2.792e+02	1.081e+06	
2.000e-03	1.000e-02	-5.263e-02	5.000e-01	5.000e-02	7.140e+00	7.349e+01	5.247e+02	
2.000e-03	1.000e-02	-5.263e-02	5.000e-01	1.000e-01	5.228e+01	8.745e+01	4.572e+03	
2.000e-03	1.000e-02	-5.263e-02	5.000e-01	1.500e-01	2.076e+02	9.637e+01	2.000e+04	
2.000e-03	1.000e-02	-5.263e-02	6.000e-01	5.000e-02	7.695e+00	5.845e+01	4.498e+02	
2.000e-03	1.000e-02	-5.263e-02	6.000e-01	1.000e-01	1.826e+02	1.671e+02	3.052e+04	
2.000e-03	1.000e-02	-5.263e-02	6.000e-01	1.500e-01	5.669e+02	1.887e+02	1.070e+05	
2.000e-03	1.000e-02	-5.263e-02	7.000e-01	5.000e-02	8.287e+00	4.918e+01	4.076e+02	
2.000e-03	1.000e-02	-5.263e-02	7.000e-01	1.000e-01	3.357e+02	2.414e+02	8.102e+04	
2.000e-03	1.000e-02	-5.263e-02	7.000e-01	1.500e-01	9.736e+02	2.787e+02	2.713e+05	
2.000e-03	1.500e-02	-5.263e-02	5.000e-01	5.000e-02	5.457e+00	9.196e+01	5.018e+02	
2.000e-03	1.500e-02	-5.263e-02	5.000e-01	1.000e-01	3.394e+01	1.097e+02	3.725e+03	
2.000e-03	1.500e-02	-5.263e-02	5.000e-01	1.500e-01	1.163e+02	1.166e+02	1.355e+04	
2.000e-03	1.500e-02	-5.263e-02	6.000e-01	5.000e-02	5.973e+00	7.234e+01	4.321e+02	
2.000e-03	1.500e-02	-5.263e-02	6.000e-01	1.000e-01	8.858e+01	1.844e+02	1.633e+04	
2.000e-03	1.500e-02	-5.263e-02	6.000e-01	1.500e-01	2.628e+02	1.967e+02	5.169e+04	
2.000e-03	1.500e-02	-5.263e-02	7.000e-01	5.000e-02	6.522e+00	5.988e+01	3.905e+02	
2.000e-03	1.500e-02	-5.263e-02	7.000e-01	1.000e-01	1.515e+02	2.404e+02	3.642e+04	
2.000e-03	1.500e-02	-5.263e-02	7.000e-01	1.500e-01	4.368e+02	2.779e+02	1.214e+05	
4.000e-03	5.000e-03	-5.263e-02	5.000e-01	5.000e-02	2.992e+00	5.623e+01	1.682e+02	
4.000e-03	5.000e-03	-5.263e-02	5.000e-01	1.000e-01	2.736e+01	6.929e+01	1.896e+03	
4.000e-03	5.000e-03	-5.263e-02	5.000e-01	1.500e-01	1.575e+02	7.840e+01	1.235e+04	
4.000e-03	5.000e-03	-5.263e-02	6.000e-01	5.000e-02	3.154e+00	4.600e+01	1.451e+02	
4.000e-03	5.000e-03	-5.263e-02	6.000e-01	1.000e-01	1.719e+02	1.551e+02	2.666e+04	
4.000e-03	5.000e-03	-5.263e-02	6.000e-01	1.500e-01	5.528e+02	1.836e+02	1.015e+05	
4.000e-03	5.000e-03	-5.263e-02	7.000e-01	5.000e-02	3.323e+00	3.978e+01	1.322e+02	
4.000e-03	5.000e-03	-5.263e-02	7.000e-01	1.000e-01	3.343e+02	2.425e+02	8.107e+04	
4.000e-03	5.000e-03	-5.263e-02	7.000e-01	1.500e-01	9.703e+02	2.793e+02	2.710e+05	
4.000e-03	1.000e-02	-5.263e-02	5.000e-01	5.000e-02	1.810e+00	7.463e+01	1.351e+02	
4.000e-03	1.000e-02	-5.263e-02	5.000e-01	1.000e-01	1.316e+01	8.739e+01	1.150e+03	
4.000e-03	1.000e-02	-5.263e-02	5.000e-01	1.500e-01	5.224e+01	9.660e+01	5.046e+03	
4.000e-03	1.000e-02	-5.263e-02	6.000e-01	5.000e-02	1.953e+00	5.952e+01	1.162e+02	
4.000e-03	1.000e-02	-5.263e-02	6.000e-01	1.000e-01	4.590e+01	1.674e+02	7.685e+03	
4.000e-03	1.000e-02	-5.263e-02	6.000e-01	1.500e-01	1.422e+02	1.889e+02	2.685e+04	
4.000e-03	1.000e-02	-5.263e-02	7.000e-01	5.000e-02	2.106e+00	5.017e+01	1.057e+02	
4.000e-03	1.000e-02	-5.263e-02	7.000e-01	1.000e-01	8.433e+01	2.419e+02	2.040e+04	
4.000e-03	1.000e-02	-5.263e-02	7.000e-01	1.500e-01	2.440e+02	2.788e+02	6.801e+04	
4.000e-03	1.500e-02	-5.263e-02	5.000e-01	5.000e-02	1.381e+00	9.316e+01	1.287e+02	
4.000e-03	1.500e-02	-5.263e-02	5.000e-01	1.000e-01	8.530e+00	1.097e+02	9.355e+02	
4.000e-03	1.500e-02	-5.263e-02	5.000e-01	1.500e-01	2.920e+01	1.167e+02	3.407e+03	
4.000e-03	1.500e-02	-5.263e-02	6.000e-01	5.000e-02	1.513e+00	7.345e+01	1.111e+02	
4.000e-03	1.500e-02	-5.263e-02	6.000e-01	1.000e-01	2.225e+01	1.845e+02	4.105e+03	
4.000e-03	1.500e-02	-5.263e-02	6.000e-01	1.500e-01	6.590e+01	1.968e+02	1.297e+04	
4.000e-03	1.500e-02	-5.263e-02	7.000e-01	5.000e-02	1.654e+00	6.093e+01	1.008e+02	
4.000e-03	1.500e-02	-5.263e-02	7.000e-01	1.000e-01	3.805e+01	2.410e+02	9.169e+03	
4.000e-03	1.500e-02	-5.263e-02	7.000e-01	1.500e-01	1.095e+02	2.780e+02	3.043e+04	
6.000e-03	5.000e-03	-5.263e-02	5.000e-01	5.000e-02	1.364e+00	5.802e+01	7.911e+01	
6.000e-03	5.000e-03	-5.263e-02	5.000e-01	1.000e-01	1.233e+01	6.899e+01	8.505e+02	
6.000e-03	5.000e-03	-5.263e-02	5.000e-01	1.500e-01	7.129e+01	7.901e+01	5.632e+03	
6.000e-03	5.000e-03	-5.263e-02	6.000e-01	5.000e-02	1.440e+00	4.757e+01	6.850e+01	
6.000e-03	5.000e-03	-5.263e-02	6.000e-01	1.000e-01	7.720e+01	1.558e+02	1.202e+04	
6.000e-03	5.000e-03	-5.263e-02	6.000e-01	1.500e-01	2.471e+02	1.839e+02	4.543e+04	
6.000e-03	5.000e-03	-5.263e-02	7.000e-01	5.000e-02	1.522e+00	4.119e+01	6.268e+01	
6.000e-03	5.000e-03	-5.263e-02	7.000e-01	1.000e-01	1.498e+02	2.434e+02	3.646e+04	
6.000e-03	5.000e-03	-5.263e-02	7.000e-01	1.500e-01	4.330e+02	2.794e+02	1.210e+05	
6.000e-03	1.000e-02	-5.263e-02	5.000e-01	5.000e-02	1.215e+00	7.657e+01	9.305e+01	
6.000e-03	1.000e-02	-5.263e-02	5.000e-01	1.000e-01	5.915e+00	8.730e+01	5.163e+02	
6.000e-03	1.000e-02	-5.263e-02	5.000e-01	1.500e-01	2.347e+01	9.699e+01	2.276e+03	
6.000e-03	1.000e-02	-5.263e-02	6.000e-01	5.000e-02	1.124e+00	6.131e+01	6.892e+01	
6.000e-03	1.000e-02	-5.263e-02	6.000e-01	1.000e-01	2.059e+01	1.679e+02	3.457e+03	
6.000e-03	1.000e-02	-5.263e-02	6.000e-01	1.500e-01	6.352e+01	1.891e+02	1.201e+04	
6.000e-03	1.000e-02	-5.263e-02	7.000e-01	5.000e-02	1.039e+00	5.186e+01	5.390e+01	
6.000e-03	1.000e-02	-5.263e-02	7.000e-01	1.000e-01	3.779e+01	2.428e+02	9.175e+03	
6.000e-03	1.000e-02	-5.263e-02	7.000e-01	1.500e-01	1.089e+02	2.789e+02	3.036e+04	
6.000e-03	1.500e-02	-5.263e-02	5.000e-01	5.000e-02	1.596e+00	9.518e+01	1.519e+02	
6.000e-03	1.500e-02	-5.263e-02	5.000e-01	1.000e-01	3.825e+00	1.096e+02	4.191e+02	
6.000e-03	1.500e-02	-5.263e-02	5.000e-01	1.500e-01	1.308e+01	1.169e+02	1.529e+03	
6.000e-03	1.500e-02	-5.263e-02	6.000e-01	5.000e-02	1.455e+00	7.534e+01	1.096e+02	
6.000e-03	1.500e-02	-5.263e-02	6.000e-01	1.000e-01	9.967e+00	1.847e+02	1.841e+03	
6.000e-03	1.500e-02	-5.263e-02	6.000e-01	1.500e-01	2.943e+01	1.969e+02	5.795e+03	
6.000e-03	1.500e-02	-5.263e-02	7.000e-01	5.000e-02	1.328e+00	6.274e+01	8.330e+01	
6.000e-03	1.500e-02	-5.263e-02	7.000e-01	1.000e-01	1.705e+01	2.419e+02	4.123e+03	
