4.000e-03	5.000e-03	-2.632e-02	6.000e-01	1.500e-01	1.679e+01	1.787e+02	3.000e+03	
4.000e-03	5.000e-03	-2.632e-02	7.000e-01	5.000e-02	5.110e+00	1.074e+02	5.487e+02	
4.000e-03	5.000e-03	-2.632e-02	7.000e-01	1.000e-01	1.672e+01	9.820e+01	1.642e+03	
4.000e-03	5.000e-03	-2.632e-02	7.000e-01	1.500e-01	2.493e+01	1.038e+02	2.587e+03	
4.000e-03	1.000e-02	-2.632e-02	5.000e-01	5.000e-02	1.062e+00	1.649e+02	1.751e+02	
4.000e-03	1.000e-02	-2.632e-02	5.000e-01	1.000e-01	3.857e+00	1.906e+02	7.350e+02	
4.000e-03	1.000e-02	-2.632e-02	5.000e-01	1.500e-01	6.818e+00	2.013e+02	1.372e+03	
4.000e-03	1.000e-02	-2.632e-02	6.000e-01	5.000e-02	1.532e+00	1.659e+02	2.541e+02	
4.000e-03	1.000e-02	-2.632e-02	6.000e-01	1.000e-01	5.541e+00	1.705e+02	9.450e+02	
4.000e-03	1.000e-02	-2.632e-02	6.000e-01	1.500e-01	9.095e+00	1.756e+02	1.597e+03	
4.000e-03	1.000e-02	-2.632e-02	7.000e-01	5.000e-02	2.833e+00	1.391e+02	3.941e+02	
4.000e-03	1.000e-02	-2.632e-02	7.000e-01	1.000e-01	9.064e+00	1.149e+02	1.041e+03	
4.000e-03	1.000e-02	-2.632e-02	7.000e-01	1.500e-01	1.385e+01	1.135e+02	1.572e+03	
4.000e-03	1.500e-02	-2.632e-02	5.000e-01	5.000e-02	1.504e+00	1.682e+02	2.529e+02	
4.000e-03	1.500e-02	-2.632e-02	5.000e-01	1.000e-01	2.641e+00	1.917e+02	5.065e+02	
4.000e-03	1.500e-02	-2.632e-02	5.000e-01	1.500e-01	4.757e+00	1.990e+02	9.467e+02	
4.000e-03	1.500e-02	-2.632e-02	6.000e-01	5.000e-02	1.078e+00	1.834e+02	1.977e+02	
4.000e-03	1.500e-02	-2.632e-02	6.000e-01	1.000e-01	3.804e+00	1.785e+02	6.790e+02	
4.000e-03	1.500e-02	-2.632e-02	6.000e-01	1.500e-01	6.371e+00	1.776e+02	1.132e+03	
4.000e-03	1.500e-02	-2.632e-02	7.000e-01	5.000e-02	1.818e+00	1.724e+02	3.134e+02	
4.000e-03	1.500e-02	-2.632e-02	7.000e-01	1.000e-01	6.194e+00	1.510e+02	9.354e+02	
4.000e-03	1.500e-02	-2.632e-02	7.000e-01	1.500e-01	9.689e+00	1.343e+02	1.301e+03	
6.000e-03	5.000e-03	-2.632e-02	5.000e-01	5.000e-02	1.292e+00	1.689e+02	2.182e+02	
6.000e-03	5.000e-03	-2.632e-02	5.000e-01	1.000e-01	3.261e+00	1.926e+02	6.280e+02	
6.000e-03	5.000e-03	-2.632e-02	5.000e-01	1.500e-01	5.665e+00	2.052e+02	1.162e+03	
6.000e-03	5.000e-03	-2.632e-02	6.000e-01	5.000e-02	1.249e+00	1.626e+02	2.030e+02	
6.000e-03	5.000e-03	-2.632e-02	6.000e-01	1.000e-01	4.639e+00	1.702e+02	7.895e+02	
6.000e-03	5.000e-03	-2.632e-02	6.000e-01	1.500e-01	7.485e+00	1.783e+02	1.334e+03	
6.000e-03	5.000e-03	-2.632e-02	7.000e-01	5.000e-02	2.289e+00	1.062e+02	2.431e+02	
6.000e-03	5.000e-03	-2.632e-02	7.000e-01	1.000e-01	7.472e+00	9.724e+01	7.265e+02	
6.000e-03	5.000e-03	-2.632e-02	7.000e-01	1.500e-01	1.113e+01	1.030e+02	1.146e+03	
6.000e-03	1.000e-02	-2.632e-02	5.000e-01	5.000e-02	2.359e+00	1.659e+02	3.913e+02	
6.000e-03	1.000e-02	-2.632e-02	5.000e-01	1.000e-01	1.724e+00	1.906e+02	3.287e+02	
6.000e-03	1.000e-02	-2.632e-02	5.000e-01	1.500e-01	3.040e+00	2.012e+02	6.116e+02	
6.000e-03	1.000e-02	-2.632e-02	6.000e-01	5.000e-02	1.454e+00	1.657e+02	2.408e+02	
6.000e-03	1.000e-02	-2.632e-02	6.000e-01	1.000e-01	2.475e+00	1.701e+02	4.210e+02	
6.000e-03	1.000e-02	-2.632e-02	6.000e-01	1.500e-01	4.055e+00	1.751e+02	7.101e+02	
6.000e-03	1.000e-02	-2.632e-02	7.000e-01	5.000e-02	1.269e+00	1.368e+02	1.735e+02	
6.000e-03	1.000e-02	-2.632e-02	7.000e-01	1.000e-01	4.052e+00	1.140e+02	4.621e+02	
6.000e-03	1.000e-02	-2.632e-02	7.000e-01	1.500e-01	6.185e+00	1.129e+02	6.984e+02	
6.000e-03	1.500e-02	-2.632e-02	5.000e-01	5.000e-02	3.340e+00	1.690e+02	5.646e+02	
6.000e-03	1.500e-02	-2.632e-02	5.000e-01	1.000e-01	1.181e+00	1.918e+02	2.264e+02	
6.000e-03	1.500e-02	-2.632e-02	5.000e-01	1.500e-01	2.121e+00	1.989e+02	4.218e+02	
6.000e-03	1.500e-02	-2.632e-02	6.000e-01	5.000e-02	2.064e+00	1.827e+02	3.771e+02	
6.000e-03	1.500e-02	-2.632e-02	6.000e-01	1.000e-01	1.699e+00	1.780e+02	3.025e+02	
6.000e-03	1.500e-02	-2.632e-02	6.000e-01	1.500e-01	2.840e+00	1.771e+02	5.032e+02	
6.000e-03	1.500e-02	-2.632e-02	7.000e-01	5.000e-02	1.202e+00	1.777e+02	2.135e+02	
6.000e-03	1.500e-02	-2.632e-02	7.000e-01	1.000e-01	2.767e+00	1.501e+02	4.153e+02	
6.000e-03	1.500e-02	-2.632e-02	7.000e-01	1.500e-01	4.324e+00	1.338e+02	5.786e+02	
2.000e-03	5.000e-03	-5.263e-02	5.000e-01	5.000e-02	4.094e+00	3.795e+01	1.554e+02	
2.000e-03	5.000e-03	-5.263e-02	5.000e-01	1.000e-01	3.767e+01	7.924e+01	2.985e+03	
2.000e-03	5.000e-03	-5.263e-02	5.000e-01	1.500e-01	2.162e+02	7.845e+01	1.696e+04	
2.000e-03	5.000e-03	-5.263e-02	6.000e-01	5.000e-02	4.310e+00	3.318e+01	1.430e+02	
2.000e-03	5.000e-03	-5.263e-02	6.000e-01	1.000e-01	2.372e+02	1.203e+02	2.853e+04	
2.000e-03	5.000e-03	-5.263e-02	6.000e-01	1.500e-01	7.649e+02	1.453e+02	1.111e+05	
2.000e-03	5.000e-03	-5.263e-02	7.000e-01	5.000e-02	4.533e+00	3.137e+01	1.422e+02	
2.000e-03	5.000e-03	-5.263e-02	7.000e-01	1.000e-01	4.617e+02	1.801e+02	8.314e+04	
2.000e-03	5.000e-03	-5.263e-02	7.000e-01	1.500e-01	1.344e+03	2.157e+02	2.898e+05	
2.000e-03	1.000e-02	-5.263e-02	5.000e-01	5.000e-02	2.478e+00	4.688e+01	1.162e+02	
2.000e-03	1.000e-02	-5.263e-02	5.000e-01	1.000e-01	1.814e+01	8.634e+01	1.566e+03	
2.000e-03	1.000e-02	-5.263e-02	5.000e-01	1.500e-01	7.204e+01	8.994e+01	6.479e+03	
2.000e-03	1.000e-02	-5.263e-02	6.000e-01	5.000e-02	2.671e+00	3.765e+01	1.006e+02	
2.000e-03	1.000e-02	-5.263e-02	6.000e-01	1.000e-01	6.337e+01	1.296e+02	8.213e+03	
2.000e-03	1.000e-02	-5.263e-02	6.000e-01	1.500e-01	1.967e+02	1.494e+02	2.938e+04	
2.000e-03	1.000e-02	-5.263e-02	7.000e-01	5.000e-02	2.876e+00	3.321e+01	9.550e+01	
2.000e-03	1.000e-02	-5.263e-02	7.000e-01	1.000e-01	1.165e+02	1.794e+02	2.090e+04	
2.000e-03	1.000e-02	-5.263e-02	7.000e-01	1.500e-01	3.379e+02	2.152e+02	7.270e+04	
2.000e-03	1.500e-02	-5.263e-02	5.000e-01	5.000e-02	1.894e+00	5.767e+01	1.092e+02	
2.000e-03	1.500e-02	-5.263e-02	5.000e-01	1.000e-01	1.178e+01	9.887e+01	1.165e+03	
2.000e-03	1.500e-02	-5.263e-02	5.000e-01	1.500e-01	4.035e+01	1.033e+02	4.168e+03	
2.000e-03	1.500e-02	-5.263e-02	6.000e-01	5.000e-02	2.073e+00	4.421e+01	9.165e+01	
2.000e-03	1.500e-02	-5.263e-02	6.000e-01	1.000e-01	3.074e+01	1.426e+02	4.383e+03	
2.000e-03	1.500e-02	-5.263e-02	6.000e-01	1.500e-01	9.121e+01	1.554e+02	1.418e+04	
2.000e-03	1.500e-02	-5.263e-02	7.000e-01	5.000e-02	2.263e+00	3.707e+01	8.390e+01	
2.000e-03	1.500e-02	-5.263e-02	7.000e-01	1.000e-01	5.256e+01	1.785e+02	9.380e+03	
2.000e-03	1.500e-02	-5.263e-02	7.000e-01	1.500e-01	1.516e+02	2.144e+02	3.250e+04	
4.000e-03	5.000e-03	-5.263e-02	5.000e-01	5.000e-02	1.038e+00	3.863e+01	4.012e+01	
4.000e-03	5.000e-03	-5.263e-02	5.000e-01	1.000e-01	9.495e+00	7.904e+01	7.504e+02	
4.000e-03	5.000e-03	-5.263e-02	5.000e-01	1.500e-01	5.465e+01	7.865e+01	4.298e+03	
4.000e-03	5.000e-03	-5.263e-02	6.000e-01	5.000e-02	1.095e+00	3.370e+01	3.688e+01	
4.000e-03	5.000e-03	-5.263e-02	6.000e-01	1.000e-01	5.966e+01	1.206e+02	7.198e+03	
4.000e-03	5.000e-03	-5.263e-02	6.000e-01	1.500e-01	1.919e+02	1.455e+02	2.791e+04	
4.000e-03	5.000e-03	-5.263e-02	7.000e-01	5.000e-02	1.153e+00	3.176e+01	3.662e+01	
4.000e-03	5.000e-03	-5.263e-02	7.000e-01	1.000e-01	1.160e+02	1.805e+02	2.094e+04	
4.000e-03	5.000e-03	-5.263e-02	7.000e-01	1.500e-01	3.367e+02	2.158e+02	7.265e+04	
4.000e-03	1.000e-02	-5.263e-02	5.000e-01	5.000e-02	1.592e+00	4.764e+01	7.585e+01	
4.000e-03	1.000e-02	-5.263e-02	5.000e-01	1.000e-01	4.567e+00	8.625e+01	3.939e+02	
4.000e-03	1.000e-02	-5.263e-02	5.000e-01	1.500e-01	1.813e+01	9.007e+01	1.633e+03	
4.000e-03	1.000e-02	-5.263e-02	6.000e-01	5.000e-02	1.476e+00	3.828e+01	5.649e+01	
4.000e-03	1.000e-02	-5.263e-02	6.000e-01	1.000e-01	1.593e+01	1.298e+02	2.068e+03	
4.000e-03	1.000e-02	-5.263e-02	6.000e-01	1.500e-01	4.934e+01	1.495e+02	7.375e+03	
4.000e-03	1.000e-02	-5.263e-02	7.000e-01	5.000e-02	1.368e+00	3.372e+01	4.614e+01	
4.000e-03	1.000e-02	-5.263e-02	7.000e-01	1.000e-01	2.927e+01	1.799e+02	5.265e+03	
4.000e-03	1.000e-02	-5.263e-02	7.000e-01	1.500e-01	8.467e+01	2.153e+02	1.823e+04	
4.000e-03	1.500e-02	-5.263e-02	5.000e-01	5.000e-02	2.086e+00	5.851e+01	1.221e+02	
4.000e-03	1.500e-02	-5.263e-02	5.000e-01	1.000e-01	2.960e+00	9.882e+01	2.925e+02	
4.000e-03	1.500e-02	-5.263e-02	5.000e-01	1.500e-01	1.013e+01	1.034e+02	1.048e+03	
4.000e-03	1.500e-02	-5.263e-02	6.000e-01	5.000e-02	1.904e+00	4.491e+01	8.553e+01	
4.000e-03	1.500e-02	-5.263e-02	6.000e-01	1.000e-01	7.722e+00	1.427e+02	1.102e+03	
4.000e-03	1.500e-02	-5.263e-02	6.000e-01	1.500e-01	2.287e+01	1.555e+02	3.556e+03	
4.000e-03	1.500e-02	-5.263e-02	7.000e-01	5.000e-02	1.742e+00	3.767e+01	6.562e+01	
4.000e-03	1.500e-02	-5.263e-02	7.000e-01	1.000e-01	1.320e+01	1.789e+02	2.363e+03	
4.000e-03	1.500e-02	-5.263e-02	7.000e-01	1.500e-01	3.799e+01	2.145e+02	8.148e+03	
6.000e-03	5.000e-03	-5.263e-02	5.000e-01	5.000e-02	2.113e+00	3.979e+01	8.409e+01	
6.000e-03	5.000e-03	-5.263e-02	5.000e-01	1.000e-01	4.278e+00	7.869e+01	3.366e+02	
6.000e-03	5.000e-03	-5.263e-02	5.000e-01	1.500e-01	2.474e+01	7.898e+01	1.954e+03	
6.000e-03	5.000e-03	-5.263e-02	6.000e-01	5.000e-02	2.001e+00	3.457e+01	6.918e+01	
6.000e-03	5.000e-03	-5.263e-02	6.000e-01	1.000e-01	2.679e+01	1.212e+02	3.248e+03	
6.000e-03	5.000e-03	-5.263e-02	6.000e-01	1.500e-01	8.574e+01	1.457e+02	1.249e+04	
6.000e-03	5.000e-03	-5.263e-02	7.000e-01	5.000e-02	1.893e+00	3.241e+01	6.136e+01	
6.000e-03	5.000e-03	-5.263e-02	7.000e-01	1.000e-01	5.198e+01	1.813e+02	9.426e+03	
6.000e-03	5.000e-03	-5.263e-02	7.000e-01	1.500e-01	1.503e+02	2.159e+02	3.244e+04	
6.000e-03	1.000e-02	-5.263e-02	5.000e-01	5.000e-02	3.502e+00	4.891e+01	1.713e+02	
6.000e-03	1.000e-02	-5.263e-02	5.000e-01	1.000e-01	2.053e+00	8.612e+01	1.768e+02	
6.000e-03	1.000e-02	-5.263e-02	5.000e-01	1.500e-01	8.145e+00	9.030e+01	7.355e+02	
6.000e-03	1.000e-02	-5.263e-02	6.000e-01	5.000e-02	3.239e+00	3.931e+01	1.273e+02	
6.000e-03	1.000e-02	-5.263e-02	6.000e-01	1.000e-01	7.145e+00	1.303e+02	9.307e+02	
6.000e-03	1.000e-02	-5.263e-02	6.000e-01	1.500e-01	2.204e+01	1.497e+02	3.300e+03	
6.000e-03	1.000e-02	-5.263e-02	7.000e-01	5.000e-02	2.995e+00	3.456e+01	1.035e+02	
6.000e-03	1.000e-02	-5.263e-02	7.000e-01	1.000e-01	1.311e+01	1.807e+02	2.370e+03	
6.000e-03	1.000e-02	-5.263e-02	7.000e-01	1.500e-01	3.778e+01	2.154e+02	8.137e+03	
6.000e-03	1.500e-02	-5.263e-02	5.000e-01	5.000e-02	4.598e+00	5.992e+01	2.755e+02	
6.000e-03	1.500e-02	-5.263e-02	5.000e-01	1.000e-01	1.327e+00	9.873e+01	1.310e+02	
6.000e-03	1.500e-02	-5.263e-02	5.000e-01	1.500e-01	4.538e+00	1.035e+02	4.698e+02	
6.000e-03	1.500e-02	-5.263e-02	6.000e-01	5.000e-02	4.192e+00	4.610e+01	1.932e+02	
6.000e-03	1.500e-02	-5.263e-02	6.000e-01	1.000e-01	3.459e+00	1.429e+02	4.944e+02	
6.000e-03	1.500e-02	-5.263e-02	6.000e-01	1.500e-01	1.021e+01	1.557e+02	1.590e+03	
6.000e-03	1.500e-02	-5.263e-02	7.000e-01	5.000e-02	3.826e+00	3.869e+01	1.480e+02	
6.000e-03	1.500e-02	-5.263e-02	7.000e-01	1.000e-01	5.917e+00	1.797e+02	1.063e+03	
