6.000e-03	1.500e-02	-5.263e-02	7.000e-01	1.500e-01	6.259e+01	2.828e+02	1.770e+04	
2.000e-03	5.000e-03	-7.895e-02	5.000e-01	5.000e-02	2.363e+01	1.124e+02	2.657e+03	
2.000e-03	5.000e-03	-7.895e-02	5.000e-01	1.000e-01	9.473e+01	2.163e+02	2.049e+04	
2.000e-03	5.000e-03	-7.895e-02	5.000e-01	1.500e-01	2.662e+03	1.896e+02	5.047e+05	
2.000e-03	5.000e-03	-7.895e-02	6.000e-01	5.000e-02	2.561e+01	9.065e+01	2.321e+03	
2.000e-03	5.000e-03	-7.895e-02	6.000e-01	1.000e-01	1.297e+02	2.008e+02	2.604e+04	
2.000e-03	5.000e-03	-7.895e-02	6.000e-01	1.500e-01	4.328e+03	2.605e+02	1.128e+06	
2.000e-03	5.000e-03	-7.895e-02	7.000e-01	5.000e-02	2.741e+01	7.351e+01	2.015e+03	
2.000e-03	5.000e-03	-7.895e-02	7.000e-01	1.000e-01	1.994e+02	1.613e+02	3.216e+04	
2.000e-03	5.000e-03	-7.895e-02	7.000e-01	1.500e-01	5.739e+03	2.717e+02	1.559e+06	
2.000e-03	1.000e-02	-7.895e-02	5.000e-01	5.000e-02	1.350e+01	1.317e+02	1.779e+03	
2.000e-03	1.000e-02	-7.895e-02	5.000e-01	1.000e-01	5.072e+01	2.272e+02	1.152e+04	
2.000e-03	1.000e-02	-7.895e-02	5.000e-01	1.500e-01	6.733e+02	1.912e+02	1.287e+05	
2.000e-03	1.000e-02	-7.895e-02	6.000e-01	5.000e-02	1.473e+01	1.079e+02	1.588e+03	
2.000e-03	1.000e-02	-7.895e-02	6.000e-01	1.000e-01	7.003e+01	2.174e+02	1.522e+04	
2.000e-03	1.000e-02	-7.895e-02	6.000e-01	1.500e-01	1.089e+03	2.613e+02	2.845e+05	
2.000e-03	1.000e-02	-7.895e-02	7.000e-01	5.000e-02	1.585e+01	8.871e+01	1.406e+03	
2.000e-03	1.000e-02	-7.895e-02	7.000e-01	1.000e-01	1.085e+02	1.923e+02	2.086e+04	
2.000e-03	1.000e-02	-7.895e-02	7.000e-01	1.500e-01	1.441e+03	2.717e+02	3.914e+05	
2.000e-03	1.500e-02	-7.895e-02	5.000e-01	5.000e-02	9.994e+00	1.487e+02	1.486e+03	
2.000e-03	1.500e-02	-7.895e-02	5.000e-01	1.000e-01	3.512e+01	2.368e+02	8.319e+03	
2.000e-03	1.500e-02	-7.895e-02	5.000e-01	1.500e-01	3.050e+02	1.937e+02	5.908e+04	
2.000e-03	1.500e-02	-7.895e-02	6.000e-01	5.000e-02	1.096e+01	1.234e+02	1.352e+03	
2.000e-03	1.500e-02	-7.895e-02	6.000e-01	1.000e-01	4.853e+01	2.345e+02	1.138e+04	
2.000e-03	1.500e-02	-7.895e-02	6.000e-01	1.500e-01	4.892e+02	2.624e+02	1.284e+05	
2.000e-03	1.500e-02	-7.895e-02	7.000e-01	5.000e-02	1.184e+01	1.026e+02	1.215e+03	
2.000e-03	1.500e-02	-7.895e-02	7.000e-01	1.000e-01	7.494e+01	2.332e+02	1.748e+04	
2.000e-03	1.500e-02	-7.895e-02	7.000e-01	1.500e-01	6.446e+02	2.717e+02	1.751e+05	
4.000e-03	5.000e-03	-7.895e-02	5.000e-01	5.000e-02	5.942e+00	1.122e+02	6.669e+02	
4.000e-03	5.000e-03	-7.895e-02	5.000e-01	1.000e-01	2.378e+01	2.163e+02	5.145e+03	
4.000e-03	5.000e-03	-7.895e-02	5.000e-01	1.500e-01	6.672e+02	1.897e+02	1.265e+05	
4.000e-03	5.000e-03	-7.895e-02	6.000e-01	5.000e-02	6.434e+00	9.046e+01	5.820e+02	
4.000e-03	5.000e-03	-7.895e-02	6.000e-01	1.000e-01	3.255e+01	2.005e+02	6.529e+03	
4.000e-03	5.000e-03	-7.895e-02	6.000e-01	1.500e-01	1.084e+03	2.604e+02	2.823e+05	
4.000e-03	5.000e-03	-7.895e-02	7.000e-01	5.000e-02	6.883e+00	7.336e+01	5.049e+02	
4.000e-03	5.000e-03	-7.895e-02	7.000e-01	1.000e-01	5.002e+01	1.607e+02	8.037e+03	
4.000e-03	5.000e-03	-7.895e-02	7.000e-01	1.500e-01	1.438e+03	2.718e+02	3.908e+05	
4.000e-03	1.000e-02	-7.895e-02	5.000e-01	5.000e-02	3.395e+00	1.316e+02	4.469e+02	
4.000e-03	1.000e-02	-7.895e-02	5.000e-01	1.000e-01	1.273e+01	2.272e+02	2.892e+03	
4.000e-03	1.000e-02	-7.895e-02	5.000e-01	1.500e-01	1.688e+02	1.912e+02	3.227e+04	
4.000e-03	1.000e-02	-7.895e-02	6.000e-01	5.000e-02	3.699e+00	1.078e+02	3.986e+02	
4.000e-03	1.000e-02	-7.895e-02	6.000e-01	1.000e-01	1.757e+01	2.171e+02	3.815e+03	
4.000e-03	1.000e-02	-7.895e-02	6.000e-01	1.500e-01	2.728e+02	2.611e+02	7.123e+04	
4.000e-03	1.000e-02	-7.895e-02	7.000e-01	5.000e-02	3.979e+00	8.860e+01	3.525e+02	
4.000e-03	1.000e-02	-7.895e-02	7.000e-01	1.000e-01	2.720e+01	1.916e+02	5.214e+03	
4.000e-03	1.000e-02	-7.895e-02	7.000e-01	1.500e-01	3.609e+02	2.718e+02	9.810e+04	
4.000e-03	1.500e-02	-7.895e-02	5.000e-01	5.000e-02	2.511e+00	1.487e+02	3.734e+02	
4.000e-03	1.500e-02	-7.895e-02	5.000e-01	1.000e-01	8.814e+00	2.369e+02	2.088e+03	
4.000e-03	1.500e-02	-7.895e-02	5.000e-01	1.500e-01	7.644e+01	1.937e+02	1.481e+04	
4.000e-03	1.500e-02	-7.895e-02	6.000e-01	5.000e-02	2.753e+00	1.233e+02	3.395e+02	
4.000e-03	1.500e-02	-7.895e-02	6.000e-01	1.000e-01	1.218e+01	2.343e+02	2.852e+03	
4.000e-03	1.500e-02	-7.895e-02	6.000e-01	1.500e-01	1.225e+02	2.623e+02	3.214e+04	
4.000e-03	1.500e-02	-7.895e-02	7.000e-01	5.000e-02	2.973e+00	1.026e+02	3.050e+02	
4.000e-03	1.500e-02	-7.895e-02	7.000e-01	1.000e-01	1.880e+01	2.325e+02	4.371e+03	
4.000e-03	1.500e-02	-7.895e-02	7.000e-01	1.500e-01	1.615e+02	2.718e+02	4.389e+04	
6.000e-03	5.000e-03	-7.895e-02	5.000e-01	5.000e-02	2.666e+00	1.119e+02	2.983e+02	
6.000e-03	5.000e-03	-7.895e-02	5.000e-01	1.000e-01	1.064e+01	2.163e+02	2.302e+03	
6.000e-03	5.000e-03	-7.895e-02	5.000e-01	1.500e-01	2.978e+02	1.897e+02	5.650e+04	
6.000e-03	5.000e-03	-7.895e-02	6.000e-01	5.000e-02	2.884e+00	9.019e+01	2.601e+02	
6.000e-03	5.000e-03	-7.895e-02	6.000e-01	1.000e-01	1.456e+01	2.001e+02	2.914e+03	
6.000e-03	5.000e-03	-7.895e-02	6.000e-01	1.500e-01	4.834e+02	2.602e+02	1.258e+05	
6.000e-03	5.000e-03	-7.895e-02	7.000e-01	5.000e-02	3.083e+00	7.314e+01	2.255e+02	
6.000e-03	5.000e-03	-7.895e-02	7.000e-01	1.000e-01	2.236e+01	1.596e+02	3.569e+03	
6.000e-03	5.000e-03	-7.895e-02	7.000e-01	1.500e-01	6.414e+02	2.720e+02	1.745e+05	
6.000e-03	1.000e-02	-7.895e-02	5.000e-01	5.000e-02	1.522e+00	1.315e+02	2.002e+02	
6.000e-03	1.000e-02	-7.895e-02	5.000e-01	1.000e-01	5.695e+00	2.273e+02	1.294e+03	
6.000e-03	1.000e-02	-7.895e-02	5.000e-01	1.500e-01	7.533e+01	1.913e+02	1.441e+04	
6.000e-03	1.000e-02	-7.895e-02	6.000e-01	5.000e-02	1.657e+00	1.076e+02	1.782e+02	
6.000e-03	1.000e-02	-7.895e-02	6.000e-01	1.000e-01	7.858e+00	2.167e+02	1.703e+03	
6.000e-03	1.000e-02	-7.895e-02	6.000e-01	1.500e-01	1.216e+02	2.609e+02	3.173e+04	
6.000e-03	1.000e-02	-7.895e-02	7.000e-01	5.000e-02	1.781e+00	8.845e+01	1.575e+02	
6.000e-03	1.000e-02	-7.895e-02	7.000e-01	1.000e-01	1.216e+01	1.905e+02	2.316e+03	
6.000e-03	1.000e-02	-7.895e-02	7.000e-01	1.500e-01	1.610e+02	2.720e+02	4.379e+04	
6.000e-03	1.500e-02	-7.895e-02	5.000e-01	5.000e-02	1.126e+00	1.486e+02	1.673e+02	
6.000e-03	1.500e-02	-7.895e-02	5.000e-01	1.000e-01	3.942e+00	2.370e+02	9.342e+02	
6.000e-03	1.500e-02	-7.895e-02	5.000e-01	1.500e-01	3.412e+01	1.937e+02	6.610e+03	
6.000e-03	1.500e-02	-7.895e-02	6.000e-01	5.000e-02	1.233e+00	1.233e+02	1.519e+02	
6.000e-03	1.500e-02	-7.895e-02	6.000e-01	1.000e-01	5.445e+00	2.339e+02	1.273e+03	
6.000e-03	1.500e-02	-7.895e-02	6.000e-01	1.500e-01	5.463e+01	2.620e+02	1.432e+04	
6.000e-03	1.500e-02	-7.895e-02	7.000e-01	5.000e-02	1.330e+00	1.025e+02	1.363e+02	
6.000e-03	1.500e-02	-7.895e-02	7.000e-01	1.000e-01	8.402e+00	2.313e+02	1.944e+03	
6.000e-03	1.500e-02	-7.895e-02	7.000e-01	1.500e-01	7.204e+01	2.720e+02	1.959e+04	
2.000e-03	5.000e-03	-1.053e-01	5.000e-01	5.000e-02	3.426e+01	1.770e+02	6.066e+03	
2.000e-03	5.000e-03	-1.053e-01	5.000e-01	1.000e-01	5.242e+01	1.050e+02	5.502e+03	
2.000e-03	5.000e-03	-1.053e-01	5.000e-01	1.500e-01	2.549e+02	8.581e+01	2.188e+04	
2.000e-03	5.000e-03	-1.053e-01	6.000e-01	5.000e-02	3.918e+01	1.690e+02	6.624e+03	
2.000e-03	5.000e-03	-1.053e-01	6.000e-01	1.000e-01	5.420e+01	8.810e+01	4.775e+03	
2.000e-03	5.000e-03	-1.053e-01	6.000e-01	1.500e-01	1.411e+03	1.057e+02	1.490e+05	
2.000e-03	5.000e-03	-1.053e-01	7.000e-01	5.000e-02	4.341e+01	1.592e+02	6.910e+03	
2.000e-03	5.000e-03	-1.053e-01	7.000e-01	1.000e-01	5.592e+01	7.509e+01	4.199e+03	
2.000e-03	5.000e-03	-1.053e-01	7.000e-01	1.500e-01	3.890e+03	2.481e+02	9.651e+05	
2.000e-03	1.000e-02	-1.053e-01	5.000e-01	5.000e-02	1.952e+01	1.947e+02	3.799e+03	
2.000e-03	1.000e-02	-1.053e-01	5.000e-01	1.000e-01	3.014e+01	1.285e+02	3.874e+03	
2.000e-03	1.000e-02	-1.053e-01	5.000e-01	1.500e-01	1.375e+02	9.836e+01	1.352e+04	
2.000e-03	1.000e-02	-1.053e-01	6.000e-01	5.000e-02	2.224e+01	1.846e+02	4.106e+03	
2.000e-03	1.000e-02	-1.053e-01	6.000e-01	1.000e-01	3.170e+01	1.096e+02	3.475e+03	
2.000e-03	1.000e-02	-1.053e-01	6.000e-01	1.500e-01	4.109e+02	1.230e+02	5.052e+04	
2.000e-03	1.000e-02	-1.053e-01	7.000e-01	5.000e-02	2.463e+01	1.733e+02	4.269e+03	
2.000e-03	1.000e-02	-1.053e-01	7.000e-01	1.000e-01	3.331e+01	9.459e+01	3.151e+03	
2.000e-03	1.000e-02	-1.053e-01	7.000e-01	1.500e-01	9.944e+02	2.534e+02	2.520e+05	
2.000e-03	1.500e-02	-1.053e-01	5.000e-01	5.000e-02	1.436e+01	2.072e+02	2.976e+03	
2.000e-03	1.500e-02	-1.053e-01	5.000e-01	1.000e-01	2.232e+01	1.486e+02	3.316e+03	
2.000e-03	1.500e-02	-1.053e-01	5.000e-01	1.500e-01	9.530e+01	1.170e+02	1.115e+04	
2.000e-03	1.500e-02	-1.053e-01	6.000e-01	5.000e-02	1.635e+01	1.960e+02	3.203e+03	
2.000e-03	1.500e-02	-1.053e-01	6.000e-01	1.000e-01	2.380e+01	1.283e+02	3.054e+03	
2.000e-03	1.500e-02	-1.053e-01	6.000e-01	1.500e-01	2.144e+02	1.444e+02	3.095e+04	
2.000e-03	1.500e-02	-1.053e-01	7.000e-01	5.000e-02	1.811e+01	1.837e+02	3.327e+03	
2.000e-03	1.500e-02	-1.053e-01	7.000e-01	1.000e-01	2.535e+01	1.118e+02	2.836e+03	
2.000e-03	1.500e-02	-1.053e-01	7.000e-01	1.500e-01	4.572e+02	2.615e+02	1.196e+05	
4.000e-03	5.000e-03	-1.053e-01	5.000e-01	5.000e-02	8.600e+00	1.774e+02	1.525e+03	
4.000e-03	5.000e-03	-1.053e-01	5.000e-01	1.000e-01	1.315e+01	1.054e+02	1.386e+03	
4.000e-03	5.000e-03	-1.053e-01	5.000e-01	1.500e-01	6.386e+01	8.544e+01	5.457e+03	
4.000e-03	5.000e-03	-1.053e-01	6.000e-01	5.000e-02	9.826e+00	1.692e+02	1.663e+03	
4.000e-03	5.000e-03	-1.053e-01	6.000e-01	1.000e-01	1.360e+01	8.852e+01	1.204e+03	
4.000e-03	5.000e-03	-1.053e-01	6.000e-01	1.500e-01	3.553e+02	1.061e+02	3.770e+04	
4.000e-03	5.000e-03	-1.053e-01	7.000e-01	5.000e-02	1.088e+01	1.593e+02	1.734e+03	
4.000e-03	5.000e-03	-1.053e-01	7.000e-01	1.000e-01	1.403e+01	7.551e+01	1.060e+03	
4.000e-03	5.000e-03	-1.053e-01	7.000e-01	1.500e-01	9.753e+02	2.481e+02	2.420e+05	
4.000e-03	1.000e-02	-1.053e-01	5.000e-01	5.000e-02	4.898e+00	1.950e+02	9.549e+02	
4.000e-03	1.000e-02	-1.053e-01	5.000e-01	1.000e-01	7.562e+00	1.290e+02	9.756e+02	
4.000e-03	1.000e-02	-1.053e-01	5.000e-01	1.500e-01	3.446e+01	9.807e+01	3.379e+03	
4.000e-03	1.000e-02	-1.053e-01	6.000e-01	5.000e-02	5.577e+00	1.848e+02	1.031e+03	
4.000e-03	1.000e-02	-1.053e-01	6.000e-01	1.000e-01	7.956e+00	1.101e+02	8.760e+02	
4.000e-03	1.000e-02	-1.053e-01	6.000e-01	1.500e-01	1.033e+02	1.233e+02	1.273e+04	
4.000e-03	1.000e-02	-1.053e-01	7.000e-01	5.000e-02	6.174e+00	1.734e+02	1.071e+03	
4.000e-03	1.000e-02	-1.053e-01	7.000e-01	1.000e-01	8.364e+00	9.510e+01	7.954e+02	
4.000e-03	1.000e-02	-1.053e-01	7.000e-01	1.500e-01	2.493e+02	2.535e+02	6.318e+04	
4.000e-03	1.500e-02	-1.053e-01	5.000e-01	5.000e-02	3.603e+00	2.074e+02	7.475e+02	
4.000e-03	1.500e-02	-1.053e-01	5.000e-01	1.000e-01	5.600e+00	1.490e+02	8.345e+02	
4.000e-03	1.500e-02	-1.053e-01	5.000e-01	1.500e-01	2.388e+01	1.168e+02	2.789e+03	
4.000e-03	1.500e-02	-1.053e-01	6.000e-01	5.000e-02	4.098e+00	1.961e+02	8.037e+02	
4.000e-03	1.500e-02	-1.053e-01	6.000e-01	1.000e-01	5.972e+00	1.288e+02	7.695e+02	
4.000e-03	1.500e-02	-1.053e-01	6.000e-01	1.500e-01	5.381e+01	1.446e+02	7.779e+03	
4.000e-03	1.500e-02	-1.053e-01	7.000e-01	5.000e-02	4.540e+00	1.838e+02	8.343e+02	
4.000e-03	1.500e-02	-1.053e-01	7.000e-01	1.000e-01	6.365e+00	1.124e+02	7.153e+02	
4.000e-03	1.500e-02	-1.053e-01	7.000e-01	1.500e-01	1.146e+02	2.615e+02	2.996e+04	
6.000e-03	5.000e-03	-1.053e-01	5.000e-01	5.000e-02	3.850e+00	1.780e+02	6.852e+02	
6.000e-03	5.000e-03	-1.053e-01	5.000e-01	1.000e-01	5.881e+00	1.062e+02	6.243e+02	
6.000e-03	5.000e-03	-1.053e-01	5.000e-01	1.500e-01	2.848e+01	8.484e+01	2.416e+03	
6.000e-03	5.000e-03	-1.053e-01	6.000e-01	5.000e-02	4.391e+00	1.696e+02	7.446e+02	
6.000e-03	5.000e-03	-1.053e-01	6.000e-01	1.000e-01	6.082e+00	8.924e+01	5.428e+02	
6.000e-03	5.000e-03	-1.053e-01	6.000e-01	1.500e-01	1.599e+02	1.069e+02	1.708e+04	
6.000e-03	5.000e-03	-1.053e-01	7.000e-01	5.000e-02	4.860e+00	1.596e+02	7.757e+02	
6.000e-03	5.000e-03	-1.053e-01	7.000e-01	1.000e-01	6.279e+00	7.623e+01	4.787e+02	
6.000e-03	5.000e-03	-1.053e-01	7.000e-01	1.500e-01	4.355e+02	2.482e+02	1.081e+05	
6.000e-03	1.000e-02	-1.053e-01	5.000e-01	5.000e-02	2.190e+00	1.954e+02	4.281e+02	
6.000e-03	1.000e-02	-1.053e-01	5.000e-01	1.000e-01	3.382e+00	1.298e+02	4.390e+02	
6.000e-03	1.000e-02	-1.053e-01	5.000e-01	1.500e-01	1.538e+01	9.760e+01	1.501e+03	
6.000e-03	1.000e-02	-1.053e-01	6.000e-01	5.000e-02	2.491e+00	1.851e+02	4.610e+02	
6.000e-03	1.000e-02	-1.053e-01	6.000e-01	1.000e-01	3.560e+00	1.109e+02	3.949e+02	
6.000e-03	1.000e-02	-1.053e-01	6.000e-01	1.500e-01	4.632e+01	1.238e+02	5.734e+03	
6.000e-03	1.000e-02	-1.053e-01	7.000e-01	5.000e-02	2.756e+00	1.736e+02	4.783e+02	
6.000e-03	1.000e-02	-1.053e-01	7.000e-01	1.000e-01	3.744e+00	9.596e+01	3.593e+02	
6.000e-03	1.000e-02	-1.053e-01	7.000e-01	1.500e-01	1.113e+02	2.535e+02	2.821e+04	
6.000e-03	1.500e-02	-1.053e-01	5.000e-01	5.000e-02	1.611e+00	2.078e+02	3.348e+02	
6.000e-03	1.500e-02	-1.053e-01	5.000e-01	1.000e-01	2.504e+00	1.498e+02	3.751e+02	
6.000e-03	1.500e-02	-1.053e-01	5.000e-01	1.500e-01	1.066e+01	1.164e+02	1.241e+03	
6.000e-03	1.500e-02	-1.053e-01	6.000e-01	5.000e-02	1.830e+00	1.963e+02	3.593e+02	
6.000e-03	1.500e-02	-1.053e-01	6.000e-01	1.000e-01	2.671e+00	1.297e+02	3.464e+02	
6.000e-03	1.500e-02	-1.053e-01	6.000e-01	1.500e-01	2.408e+01	1.449e+02	3.488e+03	
6.000e-03	1.500e-02	-1.053e-01	7.000e-01	5.000e-02	2.026e+00	1.840e+02	3.727e+02	
6.000e-03	1.500e-02	-1.053e-01	7.000e-01	1.000e-01	2.849e+00	1.133e+02	3.227e+02	
6.000e-03	1.500e-02	-1.053e-01	7.000e-01	1.500e-01	5.113e+01	2.614e+02	1.337e+04	
2.000e-03	5.000e-03	-1.316e-01	5.000e-01	5.000e-02	1.802e+01	1.035e+02	1.865e+03	
2.000e-03	5.000e-03	-1.316e-01	5.000e-01	1.000e-01	6.699e+01	1.707e+02	1.143e+04	
2.000e-03	5.000e-03	-1.316e-01	5.000e-01	1.500e-01	1.618e+02	2.371e+02	3.836e+04	
2.000e-03	5.000e-03	-1.316e-01	6.000e-01	5.000e-02	2.983e+01	1.096e+02	3.268e+03	
2.000e-03	5.000e-03	-1.316e-01	6.000e-01	1.000e-01	7.068e+01	1.461e+02	1.032e+04	
2.000e-03	5.000e-03	-1.316e-01	6.000e-01	1.500e-01	2.029e+02	2.232e+02	4.529e+04	
2.000e-03	5.000e-03	-1.316e-01	7.000e-01	5.000e-02	4.572e+01	1.291e+02	5.903e+03	
2.000e-03	5.000e-03	-1.316e-01	7.000e-01	1.000e-01	7.402e+01	1.249e+02	9.246e+03	
2.000e-03	5.000e-03	-1.316e-01	7.000e-01	1.500e-01	2.800e+02	1.904e+02	5.332e+04	
2.000e-03	1.000e-02	-1.316e-01	5.000e-01	5.000e-02	1.097e+01	1.151e+02	1.263e+03	
2.000e-03	1.000e-02	-1.316e-01	5.000e-01	1.000e-01	3.710e+01	1.875e+02	6.957e+03	
2.000e-03	1.000e-02	-1.316e-01	5.000e-01	1.500e-01	8.770e+01	2.434e+02	2.135e+04	
2.000e-03	1.000e-02	-1.316e-01	6.000e-01	5.000e-02	1.839e+01	1.273e+02	2.341e+03	
2.000e-03	1.000e-02	-1.316e-01	6.000e-01	1.000e-01	3.937e+01	1.629e+02	6.413e+03	
2.000e-03	1.000e-02	-1.316e-01	6.000e-01	1.500e-01	1.110e+02	2.333e+02	2.591e+04	
2.000e-03	1.000e-02	-1.316e-01	7.000e-01	5.000e-02	2.761e+01	1.511e+02	4.173e+03	
2.000e-03	1.000e-02	-1.316e-01	7.000e-01	1.000e-01	4.142e+01	1.413e+02	5.850e+03	
2.000e-03	1.000e-02	-1.316e-01	7.000e-01	1.500e-01	1.547e+02	2.087e+02	3.227e+04	
2.000e-03	1.500e-02	-1.316e-01	5.000e-01	5.000e-02	8.535e+00	1.250e+02	1.067e+03	
2.000e-03	1.500e-02	-1.316e-01	5.000e-01	1.000e-01	2.681e+01	2.008e+02	5.384e+03	
2.000e-03	1.500e-02	-1.316e-01	5.000e-01	1.500e-01	6.173e+01	2.485e+02	1.534e+04	
2.000e-03	1.500e-02	-1.316e-01	6.000e-01	5.000e-02	1.431e+01	1.426e+02	2.039e+03	
2.000e-03	1.500e-02	-1.316e-01	6.000e-01	1.000e-01	2.858e+01	1.766e+02	5.049e+03	
2.000e-03	1.500e-02	-1.316e-01	6.000e-01	1.500e-01	7.843e+01	2.425e+02	1.902e+04	
2.000e-03	1.500e-02	-1.316e-01	7.000e-01	5.000e-02	2.116e+01	1.698e+02	3.593e+03	
2.000e-03	1.500e-02	-1.316e-01	7.000e-01	1.000e-01	3.020e+01	1.549e+02	4.677e+03	
2.000e-03	1.500e-02	-1.316e-01	7.000e-01	1.500e-01	1.093e+02	2.303e+02	2.518e+04	
4.000e-03	5.000e-03	-1.316e-01	5.000e-01	5.000e-02	4.527e+00	1.038e+02	4.700e+02	
4.000e-03	5.000e-03	-1.316e-01	5.000e-01	1.000e-01	1.678e+01	1.705e+02	2.861e+03	
4.000e-03	5.000e-03	-1.316e-01	5.000e-01	1.500e-01	4.055e+01	2.371e+02	9.615e+03	
4.000e-03	5.000e-03	-1.316e-01	6.000e-01	5.000e-02	7.461e+00	1.097e+02	8.187e+02	
4.000e-03	5.000e-03	-1.316e-01	6.000e-01	1.000e-01	1.770e+01	1.459e+02	2.582e+03	
4.000e-03	5.000e-03	-1.316e-01	6.000e-01	1.500e-01	5.085e+01	2.231e+02	1.134e+04	
4.000e-03	5.000e-03	-1.316e-01	7.000e-01	5.000e-02	1.143e+01	1.291e+02	1.476e+03	
4.000e-03	5.000e-03	-1.316e-01	7.000e-01	1.000e-01	1.853e+01	1.247e+02	2.312e+03	
4.000e-03	5.000e-03	-1.316e-01	7.000e-01	1.500e-01	7.018e+01	1.899e+02	1.333e+04	
4.000e-03	1.000e-02	-1.316e-01	5.000e-01	5.000e-02	2.753e+00	1.154e+02	3.178e+02	
4.000e-03	1.000e-02	-1.316e-01	5.000e-01	1.000e-01	9.293e+00	1.874e+02	1.741e+03	
4.000e-03	1.000e-02	-1.316e-01	5.000e-01	1.500e-01	2.197e+01	2.435e+02	5.350e+03	
4.000e-03	1.000e-02	-1.316e-01	6.000e-01	5.000e-02	4.594e+00	1.273e+02	5.848e+02	
4.000e-03	1.000e-02	-1.316e-01	6.000e-01	1.000e-01	9.859e+00	1.628e+02	1.605e+03	
4.000e-03	1.000e-02	-1.316e-01	6.000e-01	1.500e-01	2.783e+01	2.331e+02	6.488e+03	
4.000e-03	1.000e-02	-1.316e-01	7.000e-01	5.000e-02	6.903e+00	1.511e+02	1.043e+03	
4.000e-03	1.000e-02	-1.316e-01	7.000e-01	1.000e-01	1.037e+01	1.411e+02	1.463e+03	
4.000e-03	1.000e-02	-1.316e-01	7.000e-01	1.500e-01	3.876e+01	2.082e+02	8.068e+03	
4.000e-03	1.500e-02	-1.316e-01	5.000e-01	5.000e-02	2.141e+00	1.254e+02	2.686e+02	
4.000e-03	1.500e-02	-1.316e-01	5.000e-01	1.000e-01	6.715e+00	2.007e+02	1.348e+03	
4.000e-03	1.500e-02	-1.316e-01	5.000e-01	1.500e-01	1.547e+01	2.485e+02	3.843e+03	
4.000e-03	1.500e-02	-1.316e-01	6.000e-01	5.000e-02	3.575e+00	1.425e+02	5.095e+02	
4.000e-03	1.500e-02	-1.316e-01	6.000e-01	1.000e-01	7.158e+00	1.765e+02	1.264e+03	
4.000e-03	1.500e-02	-1.316e-01	6.000e-01	1.500e-01	1.965e+01	2.423e+02	4.762e+03	
4.000e-03	1.500e-02	-1.316e-01	7.000e-01	5.000e-02	5.291e+00	1.699e+02	8.991e+02	
4.000e-03	1.500e-02	-1.316e-01	7.000e-01	1.000e-01	7.562e+00	1.548e+02	1.170e+03	
4.000e-03	1.500e-02	-1.316e-01	7.000e-01	1.500e-01	2.739e+01	2.299e+02	6.297e+03	
6.000e-03	5.000e-03	-1.316e-01	5.000e-01	5.000e-02	2.030e+00	1.046e+02	2.123e+02	
6.000e-03	5.000e-03	-1.316e-01	5.000e-01	1.000e-01	7.483e+00	1.702e+02	1.273e+03	
6.000e-03	5.000e-03	-1.316e-01	5.000e-01	1.500e-01	1.809e+01	2.372e+02	4.290e+03	
6.000e-03	5.000e-03	-1.316e-01	6.000e-01	5.000e-02	3.323e+00	1.101e+02	3.657e+02	
6.000e-03	5.000e-03	-1.316e-01	6.000e-01	1.000e-01	7.891e+00	1.456e+02	1.149e+03	
6.000e-03	5.000e-03	-1.316e-01	6.000e-01	1.500e-01	2.269e+01	2.227e+02	5.054e+03	
6.000e-03	5.000e-03	-1.316e-01	7.000e-01	5.000e-02	5.085e+00	1.293e+02	6.577e+02	
6.000e-03	5.000e-03	-1.316e-01	7.000e-01	1.000e-01	8.258e+00	1.244e+02	1.027e+03	
6.000e-03	5.000e-03	-1.316e-01	7.000e-01	1.500e-01	3.132e+01	1.892e+02	5.924e+03	
6.000e-03	1.000e-02	-1.316e-01	5.000e-01	5.000e-02	1.232e+00	1.160e+02	1.429e+02	
6.000e-03	1.000e-02	-1.316e-01	5.000e-01	1.000e-01	4.143e+00	1.871e+02	7.754e+02	
6.000e-03	1.000e-02	-1.316e-01	5.000e-01	1.500e-01	9.803e+00	2.435e+02	2.387e+03	
6.000e-03	1.000e-02	-1.316e-01	6.000e-01	5.000e-02	2.041e+00	1.274e+02	2.599e+02	
6.000e-03	1.000e-02	-1.316e-01	6.000e-01	1.000e-01	4.394e+00	1.625e+02	7.141e+02	
6.000e-03	1.000e-02	-1.316e-01	6.000e-01	1.500e-01	1.241e+01	2.329e+02	2.891e+03	
6.000e-03	1.000e-02	-1.316e-01	7.000e-01	5.000e-02	3.069e+00	1.513e+02	4.643e+02	
6.000e-03	1.000e-02	-1.316e-01	7.000e-01	1.000e-01	4.621e+00	1.409e+02	6.509e+02	
6.000e-03	1.000e-02	-1.316e-01	7.000e-01	1.500e-01	1.729e+01	2.074e+02	3.586e+03	
6.000e-03	1.500e-02	-1.316e-01	5.000e-01	5.000e-02	1.045e+00	1.259e+02	1.316e+02	
6.000e-03	1.500e-02	-1.316e-01	5.000e-01	1.000e-01	2.994e+00	2.006e+02	6.004e+02	
6.000e-03	1.500e-02	-1.316e-01	5.000e-01	1.500e-01	6.899e+00	2.485e+02	1.715e+03	
6.000e-03	1.500e-02	-1.316e-01	6.000e-01	5.000e-02	1.589e+00	1.426e+02	2.265e+02	
6.000e-03	1.500e-02	-1.316e-01	6.000e-01	1.000e-01	3.190e+00	1.764e+02	5.626e+02	
6.000e-03	1.500e-02	-1.316e-01	6.000e-01	1.500e-01	8.767e+00	2.421e+02	2.122e+03	
