6.000e-03	1.500e-02	-5.263e-02	7.000e-01	1.500e-01	1.736e+00	5.666e+02	9.836e+02	
2.000e-03	5.000e-03	-7.895e-02	5.000e-01	5.000e-02	4.598e+00	3.514e+02	1.616e+03	
2.000e-03	5.000e-03	-7.895e-02	5.000e-01	1.000e-01	1.147e+00	2.982e+02	3.420e+02	
2.000e-03	5.000e-03	-7.895e-02	5.000e-01	1.500e-01	2.450e+01	3.714e+02	9.099e+03	
2.000e-03	5.000e-03	-7.895e-02	6.000e-01	5.000e-02	4.243e+00	3.388e+02	1.438e+03	
2.000e-03	5.000e-03	-7.895e-02	6.000e-01	1.000e-01	1.194e+00	2.576e+02	3.076e+02	
2.000e-03	5.000e-03	-7.895e-02	6.000e-01	1.500e-01	3.984e+01	5.048e+02	2.011e+04	
2.000e-03	5.000e-03	-7.895e-02	7.000e-01	5.000e-02	3.964e+00	3.274e+02	1.298e+03	
2.000e-03	5.000e-03	-7.895e-02	7.000e-01	1.000e-01	1.835e+00	2.595e+02	4.762e+02	
2.000e-03	5.000e-03	-7.895e-02	7.000e-01	1.500e-01	5.281e+01	5.570e+02	2.942e+04	
2.000e-03	1.000e-02	-7.895e-02	5.000e-01	5.000e-02	8.046e+00	3.801e+02	3.058e+03	
2.000e-03	1.000e-02	-7.895e-02	5.000e-01	1.000e-01	2.142e+00	3.622e+02	7.759e+02	
2.000e-03	1.000e-02	-7.895e-02	5.000e-01	1.500e-01	6.197e+00	3.738e+02	2.316e+03	
2.000e-03	1.000e-02	-7.895e-02	6.000e-01	5.000e-02	7.379e+00	3.674e+02	2.711e+03	
2.000e-03	1.000e-02	-7.895e-02	6.000e-01	1.000e-01	1.551e+00	3.437e+02	5.333e+02	
2.000e-03	1.000e-02	-7.895e-02	6.000e-01	1.500e-01	1.002e+01	5.057e+02	5.069e+03	
2.000e-03	1.000e-02	-7.895e-02	7.000e-01	5.000e-02	6.856e+00	3.557e+02	2.439e+03	
2.000e-03	1.000e-02	-7.895e-02	7.000e-01	1.000e-01	1.002e+00	3.571e+02	3.578e+02	
2.000e-03	1.000e-02	-7.895e-02	7.000e-01	1.500e-01	1.326e+01	5.568e+02	7.382e+03	
2.000e-03	1.500e-02	-7.895e-02	5.000e-01	5.000e-02	1.087e+01	4.011e+02	4.361e+03	
2.000e-03	1.500e-02	-7.895e-02	5.000e-01	1.000e-01	3.093e+00	4.141e+02	1.281e+03	
2.000e-03	1.500e-02	-7.895e-02	5.000e-01	1.500e-01	2.807e+00	3.775e+02	1.060e+03	
2.000e-03	1.500e-02	-7.895e-02	6.000e-01	5.000e-02	9.913e+00	3.887e+02	3.854e+03	
2.000e-03	1.500e-02	-7.895e-02	6.000e-01	1.000e-01	2.239e+00	4.170e+02	9.337e+02	
2.000e-03	1.500e-02	-7.895e-02	6.000e-01	1.500e-01	4.503e+00	5.073e+02	2.284e+03	
2.000e-03	1.500e-02	-7.895e-02	7.000e-01	5.000e-02	9.175e+00	3.769e+02	3.458e+03	
2.000e-03	1.500e-02	-7.895e-02	7.000e-01	1.000e-01	1.450e+00	4.609e+02	6.682e+02	
2.000e-03	1.500e-02	-7.895e-02	7.000e-01	1.500e-01	5.933e+00	5.565e+02	3.301e+03	
4.000e-03	5.000e-03	-7.895e-02	5.000e-01	5.000e-02	1.828e+01	3.524e+02	6.444e+03	
4.000e-03	5.000e-03	-7.895e-02	5.000e-01	1.000e-01	4.569e+00	2.969e+02	1.356e+03	
4.000e-03	5.000e-03	-7.895e-02	5.000e-01	1.500e-01	6.140e+00	3.714e+02	2.280e+03	
4.000e-03	5.000e-03	-7.895e-02	6.000e-01	5.000e-02	1.689e+01	3.396e+02	5.736e+03	
4.000e-03	5.000e-03	-7.895e-02	6.000e-01	1.000e-01	3.338e+00	2.570e+02	8.576e+02	
4.000e-03	5.000e-03	-7.895e-02	6.000e-01	1.500e-01	9.978e+00	5.044e+02	5.033e+03	
4.000e-03	5.000e-03	-7.895e-02	7.000e-01	5.000e-02	1.579e+01	3.281e+02	5.179e+03	
4.000e-03	5.000e-03	-7.895e-02	7.000e-01	1.000e-01	2.172e+00	2.589e+02	5.625e+02	
4.000e-03	5.000e-03	-7.895e-02	7.000e-01	1.500e-01	1.323e+01	5.570e+02	7.370e+03	
4.000e-03	1.000e-02	-7.895e-02	5.000e-01	5.000e-02	3.201e+01	3.811e+02	1.220e+04	
4.000e-03	1.000e-02	-7.895e-02	5.000e-01	1.000e-01	8.535e+00	3.610e+02	3.081e+03	
4.000e-03	1.000e-02	-7.895e-02	5.000e-01	1.500e-01	1.553e+00	3.737e+02	5.804e+02	
4.000e-03	1.000e-02	-7.895e-02	6.000e-01	5.000e-02	2.937e+01	3.682e+02	1.082e+04	
4.000e-03	1.000e-02	-7.895e-02	6.000e-01	1.000e-01	6.183e+00	3.426e+02	2.119e+03	
4.000e-03	1.000e-02	-7.895e-02	6.000e-01	1.500e-01	2.511e+00	5.053e+02	1.269e+03	
4.000e-03	1.000e-02	-7.895e-02	7.000e-01	5.000e-02	2.731e+01	3.564e+02	9.733e+03	
4.000e-03	1.000e-02	-7.895e-02	7.000e-01	1.000e-01	3.994e+00	3.559e+02	1.421e+03	
4.000e-03	1.000e-02	-7.895e-02	7.000e-01	1.500e-01	3.322e+00	5.567e+02	1.849e+03	
4.000e-03	1.500e-02	-7.895e-02	5.000e-01	5.000e-02	4.326e+01	4.020e+02	1.739e+04	
4.000e-03	1.500e-02	-7.895e-02	5.000e-01	1.000e-01	1.233e+01	4.129e+02	5.090e+03	
4.000e-03	1.500e-02	-7.895e-02	5.000e-01	1.500e-01	1.421e+00	3.774e+02	5.365e+02	
4.000e-03	1.500e-02	-7.895e-02	6.000e-01	5.000e-02	3.947e+01	3.896e+02	1.538e+04	
4.000e-03	1.500e-02	-7.895e-02	6.000e-01	1.000e-01	8.923e+00	4.158e+02	3.711e+03	
4.000e-03	1.500e-02	-7.895e-02	6.000e-01	1.500e-01	1.128e+00	5.069e+02	5.716e+02	
4.000e-03	1.500e-02	-7.895e-02	7.000e-01	5.000e-02	3.655e+01	3.776e+02	1.380e+04	
4.000e-03	1.500e-02	-7.895e-02	7.000e-01	1.000e-01	5.780e+00	4.593e+02	2.655e+03	
4.000e-03	1.500e-02	-7.895e-02	7.000e-01	1.500e-01	1.486e+00	5.564e+02	8.270e+02	
6.000e-03	5.000e-03	-7.895e-02	5.000e-01	5.000e-02	4.075e+01	3.540e+02	1.443e+04	
6.000e-03	5.000e-03	-7.895e-02	5.000e-01	1.000e-01	1.021e+01	2.947e+02	3.009e+03	
6.000e-03	5.000e-03	-7.895e-02	5.000e-01	1.500e-01	2.741e+00	3.712e+02	1.018e+03	
6.000e-03	5.000e-03	-7.895e-02	6.000e-01	5.000e-02	3.767e+01	3.411e+02	1.285e+04	
6.000e-03	5.000e-03	-7.895e-02	6.000e-01	1.000e-01	7.462e+00	2.559e+02	1.909e+03	
6.000e-03	5.000e-03	-7.895e-02	6.000e-01	1.500e-01	4.449e+00	5.037e+02	2.241e+03	
6.000e-03	5.000e-03	-7.895e-02	7.000e-01	5.000e-02	3.525e+01	3.293e+02	1.161e+04	
6.000e-03	5.000e-03	-7.895e-02	7.000e-01	1.000e-01	4.860e+00	2.580e+02	1.254e+03	
6.000e-03	5.000e-03	-7.895e-02	7.000e-01	1.500e-01	5.903e+00	5.568e+02	3.287e+03	
6.000e-03	1.000e-02	-7.895e-02	5.000e-01	5.000e-02	7.137e+01	3.828e+02	2.732e+04	
6.000e-03	1.000e-02	-7.895e-02	5.000e-01	1.000e-01	1.908e+01	3.590e+02	6.849e+03	
6.000e-03	1.000e-02	-7.895e-02	5.000e-01	1.500e-01	1.442e+00	3.736e+02	5.388e+02	
6.000e-03	1.000e-02	-7.895e-02	6.000e-01	5.000e-02	6.558e+01	3.695e+02	2.423e+04	
6.000e-03	1.000e-02	-7.895e-02	6.000e-01	1.000e-01	1.383e+01	3.409e+02	4.714e+03	
6.000e-03	1.000e-02	-7.895e-02	6.000e-01	1.500e-01	1.119e+00	5.047e+02	5.650e+02	
6.000e-03	1.000e-02	-7.895e-02	7.000e-01	5.000e-02	6.101e+01	3.576e+02	2.182e+04	
6.000e-03	1.000e-02	-7.895e-02	7.000e-01	1.000e-01	8.937e+00	3.539e+02	3.163e+03	
6.000e-03	1.000e-02	-7.895e-02	7.000e-01	1.500e-01	1.482e+00	5.566e+02	8.247e+02	
6.000e-03	1.500e-02	-7.895e-02	5.000e-01	5.000e-02	9.652e+01	4.036e+02	3.895e+04	
6.000e-03	1.500e-02	-7.895e-02	5.000e-01	1.000e-01	2.756e+01	4.110e+02	1.133e+04	
6.000e-03	1.500e-02	-7.895e-02	5.000e-01	1.500e-01	3.185e+00	3.772e+02	1.201e+03	
6.000e-03	1.500e-02	-7.895e-02	6.000e-01	5.000e-02	8.815e+01	3.909e+02	3.445e+04	
6.000e-03	1.500e-02	-7.895e-02	6.000e-01	1.000e-01	1.996e+01	4.139e+02	8.259e+03	
6.000e-03	1.500e-02	-7.895e-02	6.000e-01	1.500e-01	1.989e+00	5.062e+02	1.007e+03	
6.000e-03	1.500e-02	-7.895e-02	7.000e-01	5.000e-02	8.169e+01	3.787e+02	3.094e+04	
6.000e-03	1.500e-02	-7.895e-02	7.000e-01	1.000e-01	1.293e+01	4.567e+02	5.906e+03	
6.000e-03	1.500e-02	-7.895e-02	7.000e-01	1.500e-01	1.508e+00	5.562e+02	8.389e+02	
2.000e-03	5.000e-03	-1.053e-01	5.000e-01	5.000e-02	3.171e+00	2.604e+02	8.258e+02	
2.000e-03	5.000e-03	-1.053e-01	5.000e-01	1.000e-01	2.073e+00	4.254e+02	8.817e+02	
2.000e-03	5.000e-03	-1.053e-01	5.000e-01	1.500e-01	2.346e+00	1.666e+02	3.908e+02	
2.000e-03	5.000e-03	-1.053e-01	6.000e-01	5.000e-02	2.773e+00	2.723e+02	7.551e+02	
2.000e-03	5.000e-03	-1.053e-01	6.000e-01	1.000e-01	2.005e+00	4.008e+02	8.035e+02	
2.000e-03	5.000e-03	-1.053e-01	6.000e-01	1.500e-01	1.298e+01	2.450e+02	3.181e+03	
2.000e-03	5.000e-03	-1.053e-01	7.000e-01	5.000e-02	2.503e+00	2.799e+02	7.006e+02	
2.000e-03	5.000e-03	-1.053e-01	7.000e-01	1.000e-01	1.943e+00	3.794e+02	7.372e+02	
2.000e-03	5.000e-03	-1.053e-01	7.000e-01	1.500e-01	3.580e+01	5.089e+02	1.822e+04	
2.000e-03	1.000e-02	-1.053e-01	5.000e-01	5.000e-02	5.567e+00	2.841e+02	1.581e+03	
2.000e-03	1.000e-02	-1.053e-01	5.000e-01	1.000e-01	3.605e+00	4.606e+02	1.661e+03	
2.000e-03	1.000e-02	-1.053e-01	5.000e-01	1.500e-01	1.265e+00	1.933e+02	2.446e+02	
2.000e-03	1.000e-02	-1.053e-01	6.000e-01	5.000e-02	4.885e+00	2.944e+02	1.438e+03	
2.000e-03	1.000e-02	-1.053e-01	6.000e-01	1.000e-01	3.427e+00	4.373e+02	1.499e+03	
2.000e-03	1.000e-02	-1.053e-01	6.000e-01	1.500e-01	3.781e+00	2.745e+02	1.038e+03	
2.000e-03	1.000e-02	-1.053e-01	7.000e-01	5.000e-02	4.411e+00	3.016e+02	1.330e+03	
2.000e-03	1.000e-02	-1.053e-01	7.000e-01	1.000e-01	3.262e+00	4.168e+02	1.359e+03	
2.000e-03	1.000e-02	-1.053e-01	7.000e-01	1.500e-01	9.152e+00	5.172e+02	4.733e+03	
2.000e-03	1.500e-02	-1.053e-01	5.000e-01	5.000e-02	7.564e+00	3.026e+02	2.289e+03	
2.000e-03	1.500e-02	-1.053e-01	5.000e-01	1.000e-01	4.868e+00	4.834e+02	2.353e+03	
2.000e-03	1.500e-02	-1.053e-01	5.000e-01	1.500e-01	1.140e+00	2.277e+02	2.596e+02	
2.000e-03	1.500e-02	-1.053e-01	6.000e-01	5.000e-02	6.647e+00	3.114e+02	2.070e+03	
2.000e-03	1.500e-02	-1.053e-01	6.000e-01	1.000e-01	4.566e+00	4.619e+02	2.109e+03	
2.000e-03	1.500e-02	-1.053e-01	6.000e-01	1.500e-01	1.973e+00	3.103e+02	6.122e+02	
2.000e-03	1.500e-02	-1.053e-01	7.000e-01	5.000e-02	5.999e+00	3.181e+02	1.908e+03	
2.000e-03	1.500e-02	-1.053e-01	7.000e-01	1.000e-01	4.286e+00	4.425e+02	1.896e+03	
2.000e-03	1.500e-02	-1.053e-01	7.000e-01	1.500e-01	4.207e+00	5.296e+02	2.228e+03	
4.000e-03	5.000e-03	-1.053e-01	5.000e-01	5.000e-02	1.263e+01	2.615e+02	3.305e+03	
4.000e-03	5.000e-03	-1.053e-01	5.000e-01	1.000e-01	8.261e+00	4.261e+02	3.520e+03	
4.000e-03	5.000e-03	-1.053e-01	5.000e-01	1.500e-01	1.701e+00	1.661e+02	2.827e+02	
4.000e-03	5.000e-03	-1.053e-01	6.000e-01	5.000e-02	1.106e+01	2.732e+02	3.021e+03	
4.000e-03	5.000e-03	-1.053e-01	6.000e-01	1.000e-01	7.989e+00	4.014e+02	3.207e+03	
4.000e-03	5.000e-03	-1.053e-01	6.000e-01	1.500e-01	3.270e+00	2.457e+02	8.035e+02	
4.000e-03	5.000e-03	-1.053e-01	7.000e-01	5.000e-02	9.984e+00	2.807e+02	2.802e+03	
4.000e-03	5.000e-03	-1.053e-01	7.000e-01	1.000e-01	7.742e+00	3.801e+02	2.943e+03	
4.000e-03	5.000e-03	-1.053e-01	7.000e-01	1.500e-01	8.976e+00	5.087e+02	4.567e+03	
4.000e-03	1.000e-02	-1.053e-01	5.000e-01	5.000e-02	2.218e+01	2.852e+02	6.328e+03	
4.000e-03	1.000e-02	-1.053e-01	5.000e-01	1.000e-01	1.437e+01	4.613e+02	6.628e+03	
4.000e-03	1.000e-02	-1.053e-01	5.000e-01	1.500e-01	3.153e+00	1.930e+02	6.085e+02	
4.000e-03	1.000e-02	-1.053e-01	6.000e-01	5.000e-02	1.948e+01	2.953e+02	5.753e+03	
4.000e-03	1.000e-02	-1.053e-01	6.000e-01	1.000e-01	1.366e+01	4.380e+02	5.982e+03	
4.000e-03	1.000e-02	-1.053e-01	6.000e-01	1.500e-01	1.052e+00	2.750e+02	2.893e+02	
4.000e-03	1.000e-02	-1.053e-01	7.000e-01	5.000e-02	1.760e+01	3.023e+02	5.321e+03	
4.000e-03	1.000e-02	-1.053e-01	7.000e-01	1.000e-01	1.299e+01	4.175e+02	5.424e+03	
4.000e-03	1.000e-02	-1.053e-01	7.000e-01	1.500e-01	2.294e+00	5.170e+02	1.186e+03	
4.000e-03	1.500e-02	-1.053e-01	5.000e-01	5.000e-02	3.015e+01	3.037e+02	9.157e+03	
4.000e-03	1.500e-02	-1.053e-01	5.000e-01	1.000e-01	1.940e+01	4.840e+02	9.392e+03	
4.000e-03	1.500e-02	-1.053e-01	5.000e-01	1.500e-01	4.549e+00	2.274e+02	1.034e+03	
4.000e-03	1.500e-02	-1.053e-01	6.000e-01	5.000e-02	2.651e+01	3.123e+02	8.280e+03	
4.000e-03	1.500e-02	-1.053e-01	6.000e-01	1.000e-01	1.819e+01	4.626e+02	8.417e+03	
4.000e-03	1.500e-02	-1.053e-01	6.000e-01	1.500e-01	2.019e+00	3.105e+02	6.270e+02	
4.000e-03	1.500e-02	-1.053e-01	7.000e-01	5.000e-02	2.394e+01	3.188e+02	7.631e+03	
4.000e-03	1.500e-02	-1.053e-01	7.000e-01	1.000e-01	1.707e+01	4.432e+02	7.566e+03	
4.000e-03	1.500e-02	-1.053e-01	7.000e-01	1.500e-01	1.054e+00	5.293e+02	5.581e+02	
6.000e-03	5.000e-03	-1.053e-01	5.000e-01	5.000e-02	2.823e+01	2.635e+02	7.438e+03	
6.000e-03	5.000e-03	-1.053e-01	5.000e-01	1.000e-01	1.847e+01	4.272e+02	7.892e+03	
6.000e-03	5.000e-03	-1.053e-01	5.000e-01	1.500e-01	3.815e+00	1.654e+02	6.311e+02	
6.000e-03	5.000e-03	-1.053e-01	6.000e-01	5.000e-02	2.475e+01	2.746e+02	6.797e+03	
6.000e-03	5.000e-03	-1.053e-01	6.000e-01	1.000e-01	1.787e+01	4.025e+02	7.191e+03	
6.000e-03	5.000e-03	-1.053e-01	6.000e-01	1.500e-01	1.471e+00	2.469e+02	3.633e+02	
6.000e-03	5.000e-03	-1.053e-01	7.000e-01	5.000e-02	2.236e+01	2.819e+02	6.304e+03	
6.000e-03	5.000e-03	-1.053e-01	7.000e-01	1.000e-01	1.730e+01	3.813e+02	6.598e+03	
6.000e-03	5.000e-03	-1.053e-01	7.000e-01	1.500e-01	4.008e+00	5.085e+02	2.038e+03	
6.000e-03	1.000e-02	-1.053e-01	5.000e-01	5.000e-02	4.961e+01	2.871e+02	1.425e+04	
6.000e-03	1.000e-02	-1.053e-01	5.000e-01	1.000e-01	3.213e+01	4.624e+02	1.486e+04	
6.000e-03	1.000e-02	-1.053e-01	5.000e-01	1.500e-01	7.065e+00	1.924e+02	1.360e+03	
6.000e-03	1.000e-02	-1.053e-01	6.000e-01	5.000e-02	4.362e+01	2.968e+02	1.295e+04	
6.000e-03	1.000e-02	-1.053e-01	6.000e-01	1.000e-01	3.053e+01	4.393e+02	1.341e+04	
6.000e-03	1.000e-02	-1.053e-01	6.000e-01	1.500e-01	2.346e+00	2.758e+02	6.468e+02	
6.000e-03	1.000e-02	-1.053e-01	7.000e-01	5.000e-02	3.943e+01	3.036e+02	1.197e+04	
6.000e-03	1.000e-02	-1.053e-01	7.000e-01	1.000e-01	2.902e+01	4.189e+02	1.216e+04	
6.000e-03	1.000e-02	-1.053e-01	7.000e-01	1.500e-01	1.024e+00	5.167e+02	5.291e+02	
6.000e-03	1.500e-02	-1.053e-01	5.000e-01	5.000e-02	6.746e+01	3.055e+02	2.061e+04	
6.000e-03	1.500e-02	-1.053e-01	5.000e-01	1.000e-01	4.340e+01	4.850e+02	2.105e+04	
6.000e-03	1.500e-02	-1.053e-01	5.000e-01	1.500e-01	1.019e+01	2.269e+02	2.313e+03	
6.000e-03	1.500e-02	-1.053e-01	6.000e-01	5.000e-02	5.938e+01	3.138e+02	1.863e+04	
6.000e-03	1.500e-02	-1.053e-01	6.000e-01	1.000e-01	4.068e+01	4.637e+02	1.886e+04	
6.000e-03	1.500e-02	-1.053e-01	6.000e-01	1.500e-01	4.512e+00	3.109e+02	1.403e+03	
6.000e-03	1.500e-02	-1.053e-01	7.000e-01	5.000e-02	5.363e+01	3.201e+02	1.717e+04	
6.000e-03	1.500e-02	-1.053e-01	7.000e-01	1.000e-01	3.814e+01	4.445e+02	1.695e+04	
6.000e-03	1.500e-02	-1.053e-01	7.000e-01	1.500e-01	2.125e+00	5.289e+02	1.124e+03	
2.000e-03	5.000e-03	-1.316e-01	5.000e-01	5.000e-02	6.029e+00	1.057e+02	6.374e+02	
2.000e-03	5.000e-03	-1.316e-01	5.000e-01	1.000e-01	1.622e+00	3.904e+02	6.332e+02	
2.000e-03	5.000e-03	-1.316e-01	5.000e-01	1.500e-01	1.489e+00	3.440e+02	5.122e+02	
2.000e-03	5.000e-03	-1.316e-01	6.000e-01	5.000e-02	3.643e+00	1.200e+02	4.373e+02	
2.000e-03	5.000e-03	-1.316e-01	6.000e-01	1.000e-01	1.537e+00	3.801e+02	5.844e+02	
2.000e-03	5.000e-03	-1.316e-01	6.000e-01	1.500e-01	1.867e+00	2.845e+02	5.313e+02	
2.000e-03	5.000e-03	-1.316e-01	7.000e-01	5.000e-02	2.377e+00	1.467e+02	3.487e+02	
2.000e-03	5.000e-03	-1.316e-01	7.000e-01	1.000e-01	1.468e+00	3.703e+02	5.436e+02	
2.000e-03	5.000e-03	-1.316e-01	7.000e-01	1.500e-01	2.577e+00	2.563e+02	6.606e+02	
2.000e-03	1.000e-02	-1.316e-01	5.000e-01	5.000e-02	9.902e+00	1.186e+02	1.174e+03	
2.000e-03	1.000e-02	-1.316e-01	5.000e-01	1.000e-01	2.929e+00	4.132e+02	1.210e+03	
2.000e-03	1.000e-02	-1.316e-01	5.000e-01	1.500e-01	1.239e+00	3.880e+02	4.807e+02	
2.000e-03	1.000e-02	-1.316e-01	6.000e-01	5.000e-02	5.910e+00	1.429e+02	8.443e+02	
2.000e-03	1.000e-02	-1.316e-01	6.000e-01	1.000e-01	2.760e+00	4.040e+02	1.115e+03	
2.000e-03	1.000e-02	-1.316e-01	6.000e-01	1.500e-01	1.022e+00	3.522e+02	3.600e+02	
2.000e-03	1.000e-02	-1.316e-01	7.000e-01	5.000e-02	3.935e+00	1.781e+02	7.008e+02	
2.000e-03	1.000e-02	-1.316e-01	7.000e-01	1.000e-01	2.623e+00	3.946e+02	1.035e+03	
2.000e-03	1.000e-02	-1.316e-01	7.000e-01	1.500e-01	1.423e+00	3.348e+02	4.766e+02	
2.000e-03	1.500e-02	-1.316e-01	5.000e-01	5.000e-02	1.273e+01	1.324e+02	1.686e+03	
2.000e-03	1.500e-02	-1.316e-01	5.000e-01	1.000e-01	4.053e+00	4.287e+02	1.738e+03	
2.000e-03	1.500e-02	-1.316e-01	5.000e-01	1.500e-01	1.760e+00	4.232e+02	7.448e+02	
2.000e-03	1.500e-02	-1.316e-01	6.000e-01	5.000e-02	7.596e+00	1.664e+02	1.264e+03	
2.000e-03	1.500e-02	-1.316e-01	6.000e-01	1.000e-01	3.801e+00	4.207e+02	1.599e+03	
2.000e-03	1.500e-02	-1.316e-01	6.000e-01	1.500e-01	1.385e+00	4.063e+02	5.628e+02	
2.000e-03	1.500e-02	-1.316e-01	7.000e-01	5.000e-02	5.136e+00	2.089e+02	1.073e+03	
2.000e-03	1.500e-02	-1.316e-01	7.000e-01	1.000e-01	3.598e+00	4.120e+02	1.482e+03	
2.000e-03	1.500e-02	-1.316e-01	7.000e-01	1.500e-01	1.006e+00	4.093e+02	4.118e+02	
4.000e-03	5.000e-03	-1.316e-01	5.000e-01	5.000e-02	2.400e+01	1.060e+02	2.544e+03	
4.000e-03	5.000e-03	-1.316e-01	5.000e-01	1.000e-01	6.475e+00	3.909e+02	2.531e+03	
4.000e-03	5.000e-03	-1.316e-01	5.000e-01	1.500e-01	2.680e+00	3.429e+02	9.190e+02	
4.000e-03	5.000e-03	-1.316e-01	6.000e-01	5.000e-02	1.456e+01	1.205e+02	1.754e+03	
4.000e-03	5.000e-03	-1.316e-01	6.000e-01	1.000e-01	6.138e+00	3.806e+02	2.336e+03	
4.000e-03	5.000e-03	-1.316e-01	6.000e-01	1.500e-01	2.137e+00	2.836e+02	6.059e+02	
4.000e-03	5.000e-03	-1.316e-01	7.000e-01	5.000e-02	9.507e+00	1.472e+02	1.400e+03	
4.000e-03	5.000e-03	-1.316e-01	7.000e-01	1.000e-01	5.863e+00	3.706e+02	2.173e+03	
4.000e-03	5.000e-03	-1.316e-01	7.000e-01	1.500e-01	1.548e+00	2.559e+02	3.963e+02	
4.000e-03	1.000e-02	-1.316e-01	5.000e-01	5.000e-02	3.947e+01	1.190e+02	4.694e+03	
4.000e-03	1.000e-02	-1.316e-01	5.000e-01	1.000e-01	1.169e+01	4.138e+02	4.838e+03	
4.000e-03	1.000e-02	-1.316e-01	5.000e-01	1.500e-01	4.945e+00	3.870e+02	1.914e+03	
4.000e-03	1.000e-02	-1.316e-01	6.000e-01	5.000e-02	2.365e+01	1.433e+02	3.388e+03	
4.000e-03	1.000e-02	-1.316e-01	6.000e-01	1.000e-01	1.102e+01	4.045e+02	4.458e+03	
4.000e-03	1.000e-02	-1.316e-01	6.000e-01	1.500e-01	3.905e+00	3.513e+02	1.372e+03	
4.000e-03	1.000e-02	-1.316e-01	7.000e-01	5.000e-02	1.574e+01	1.787e+02	2.812e+03	
4.000e-03	1.000e-02	-1.316e-01	7.000e-01	1.000e-01	1.048e+01	3.950e+02	4.138e+03	
4.000e-03	1.000e-02	-1.316e-01	7.000e-01	1.500e-01	2.804e+00	3.340e+02	9.363e+02	
4.000e-03	1.500e-02	-1.316e-01	5.000e-01	5.000e-02	5.074e+01	1.329e+02	6.742e+03	
4.000e-03	1.500e-02	-1.316e-01	5.000e-01	1.000e-01	1.618e+01	4.293e+02	6.946e+03	
4.000e-03	1.500e-02	-1.316e-01	5.000e-01	1.500e-01	7.025e+00	4.223e+02	2.967e+03	
4.000e-03	1.500e-02	-1.316e-01	6.000e-01	5.000e-02	3.039e+01	1.669e+02	5.072e+03	
4.000e-03	1.500e-02	-1.316e-01	6.000e-01	1.000e-01	1.518e+01	4.212e+02	6.393e+03	
4.000e-03	1.500e-02	-1.316e-01	6.000e-01	1.500e-01	5.529e+00	4.054e+02	2.241e+03	
4.000e-03	1.500e-02	-1.316e-01	7.000e-01	5.000e-02	2.053e+01	2.096e+02	4.305e+03	
4.000e-03	1.500e-02	-1.316e-01	7.000e-01	1.000e-01	1.437e+01	4.124e+02	5.926e+03	
4.000e-03	1.500e-02	-1.316e-01	7.000e-01	1.500e-01	3.967e+00	4.083e+02	1.620e+03	
6.000e-03	5.000e-03	-1.316e-01	5.000e-01	5.000e-02	5.352e+01	1.065e+02	5.701e+03	
6.000e-03	5.000e-03	-1.316e-01	5.000e-01	1.000e-01	1.452e+01	3.918e+02	5.689e+03	
6.000e-03	5.000e-03	-1.316e-01	5.000e-01	1.500e-01	6.006e+00	3.411e+02	2.049e+03	
6.000e-03	5.000e-03	-1.316e-01	6.000e-01	5.000e-02	3.270e+01	1.212e+02	3.964e+03	
6.000e-03	5.000e-03	-1.316e-01	6.000e-01	1.000e-01	1.377e+01	3.814e+02	5.251e+03	
6.000e-03	5.000e-03	-1.316e-01	6.000e-01	1.500e-01	4.788e+00	2.820e+02	1.350e+03	
6.000e-03	5.000e-03	-1.316e-01	7.000e-01	5.000e-02	2.137e+01	1.483e+02	3.168e+03	
6.000e-03	5.000e-03	-1.316e-01	7.000e-01	1.000e-01	1.316e+01	3.712e+02	4.884e+03	
6.000e-03	5.000e-03	-1.316e-01	7.000e-01	1.500e-01	3.470e+00	2.553e+02	8.858e+02	
6.000e-03	1.000e-02	-1.316e-01	5.000e-01	5.000e-02	8.821e+01	1.196e+02	1.055e+04	
6.000e-03	1.000e-02	-1.316e-01	5.000e-01	1.000e-01	2.622e+01	4.146e+02	1.087e+04	
6.000e-03	1.000e-02	-1.316e-01	5.000e-01	1.500e-01	1.108e+01	3.854e+02	4.272e+03	
6.000e-03	1.000e-02	-1.316e-01	6.000e-01	5.000e-02	5.324e+01	1.440e+02	7.666e+03	
6.000e-03	1.000e-02	-1.316e-01	6.000e-01	1.000e-01	2.473e+01	4.052e+02	1.002e+04	
6.000e-03	1.000e-02	-1.316e-01	6.000e-01	1.500e-01	8.752e+00	3.497e+02	3.060e+03	
6.000e-03	1.000e-02	-1.316e-01	7.000e-01	5.000e-02	3.540e+01	1.798e+02	6.364e+03	
6.000e-03	1.000e-02	-1.316e-01	7.000e-01	1.000e-01	2.351e+01	3.956e+02	9.302e+03	
6.000e-03	1.000e-02	-1.316e-01	7.000e-01	1.500e-01	6.283e+00	3.326e+02	2.090e+03	
6.000e-03	1.500e-02	-1.316e-01	5.000e-01	5.000e-02	1.135e+02	1.336e+02	1.517e+04	
6.000e-03	1.500e-02	-1.316e-01	5.000e-01	1.000e-01	3.630e+01	4.301e+02	1.561e+04	
6.000e-03	1.500e-02	-1.316e-01	5.000e-01	1.500e-01	1.575e+01	4.209e+02	6.629e+03	
6.000e-03	1.500e-02	-1.316e-01	6.000e-01	5.000e-02	6.839e+01	1.677e+02	1.147e+04	
6.000e-03	1.500e-02	-1.316e-01	6.000e-01	1.000e-01	3.406e+01	4.219e+02	1.437e+04	
6.000e-03	1.500e-02	-1.316e-01	6.000e-01	1.500e-01	1.239e+01	4.038e+02	5.005e+03	
